"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2003";"";"066";"Rumanía";"69";"2716196,35";"1648050,2";
"I";"Importación";"2003";"";"066";"Rumanía";"70";"3209270,65";"3063189,53";
"I";"Importación";"2003";"";"066";"Rumanía";"71";"37920,54";"2601,1";
"I";"Importación";"2003";"";"066";"Rumanía";"72";"38887299,26";"113280734";
"I";"Importación";"2003";"";"066";"Rumanía";"73";"12078085,56";"6565978,87";
"I";"Importación";"2003";"";"066";"Rumanía";"74";"30676,64";"6376";
"I";"Importación";"2003";"";"066";"Rumanía";"76";"8168187,48";"5165488";
"I";"Importación";"2003";"";"066";"Rumanía";"82";"254612,42";"145591";
"I";"Importación";"2003";"";"066";"Rumanía";"83";"137744,23";"156576";
"I";"Importación";"2003";"";"066";"Rumanía";"84";"16804305,36";"5228223";
"I";"Importación";"2003";"";"066";"Rumanía";"85";"20092650,15";"3200922,3";
"I";"Importación";"2003";"";"066";"Rumanía";"87";"1020694,64";"245431,08";
"I";"Importación";"2003";"";"066";"Rumanía";"88";"2493,67";"404";
"I";"Importación";"2003";"";"066";"Rumanía";"89";"13661,24";"1800";
"I";"Importación";"2003";"";"066";"Rumanía";"90";"566416,88";"140827,27";
"I";"Importación";"2003";"";"066";"Rumanía";"91";"1966,73";"39,1";
"I";"Importación";"2003";"";"066";"Rumanía";"92";"301583,18";"7989,95";
"I";"Importación";"2003";"";"066";"Rumanía";"93";"17830";"21967";
"I";"Importación";"2003";"";"066";"Rumanía";"94";"9549020,04";"5479182,89";
"I";"Importación";"2003";"";"066";"Rumanía";"95";"6478369,76";"820010";
"I";"Importación";"2003";"";"066";"Rumanía";"96";"20725,07";"4385";
"I";"Importación";"2003";"";"066";"Rumanía";"97";"92129,15";"133,3";
"I";"Importación";"2003";"";"066";"Rumanía";"99";"7105445,16";"26556180,7";
"I";"Importación";"2003";"";"075";"Rusia";"01";"106446,4";"5882";
"I";"Importación";"2003";"";"075";"Rusia";"03";"18171817,12";"8822110,87";
"I";"Importación";"2003";"";"075";"Rusia";"05";"3336,43";"169";
"I";"Importación";"2003";"";"075";"Rusia";"07";"1701572";"11019981";
"I";"Importación";"2003";"";"075";"Rusia";"08";"8011,7";"4230";
"I";"Importación";"2003";"";"075";"Rusia";"09";"7241,82";"1224";
"I";"Importación";"2003";"";"075";"Rusia";"10";"22512464,26";"224140874";
"I";"Importación";"2003";"";"075";"Rusia";"11";"1795,31";"4127";
"I";"Importación";"2003";"";"075";"Rusia";"12";"1152009,7";"4334473";
"I";"Importación";"2003";"";"075";"Rusia";"13";"215";"5";
"I";"Importación";"2003";"";"075";"Rusia";"14";"145649,95";"452087";
"I";"Importación";"2003";"";"075";"Rusia";"16";"23165,85";"4809,63";
"I";"Importación";"2003";"";"075";"Rusia";"17";"351145,73";"268797";
"I";"Importación";"2003";"";"075";"Rusia";"18";"2390";"295";
"I";"Importación";"2003";"";"075";"Rusia";"19";"1202,11";"195";
"I";"Importación";"2003";"";"075";"Rusia";"20";"56,15";"11";
"I";"Importación";"2003";"";"075";"Rusia";"21";"47739,74";"23532";
"I";"Importación";"2003";"";"075";"Rusia";"22";"3390797,73";"1690339,3";
"I";"Importación";"2003";"";"075";"Rusia";"23";"2798947,94";"28427582";
"I";"Importación";"2003";"";"075";"Rusia";"24";"155,66";"64";
"I";"Importación";"2003";"";"075";"Rusia";"25";"38365728,16";"870599736";
"I";"Importación";"2003";"";"075";"Rusia";"26";"238017,78";"170540";
"I";"Importación";"2003";"";"075";"Rusia";"27";"2167078976,55";"13022549755";
"I";"Importación";"2003";"";"075";"Rusia";"28";"12312597,63";"15603644";
"I";"Importación";"2003";"";"075";"Rusia";"29";"2811051,18";"3573736,35";
"I";"Importación";"2003";"";"075";"Rusia";"30";"162497,13";"32729";
"I";"Importación";"2003";"";"075";"Rusia";"31";"42959448,03";"322876170";
"I";"Importación";"2003";"";"075";"Rusia";"32";"16094,14";"1938";
"I";"Importación";"2003";"";"075";"Rusia";"33";"17880,06";"2098";
"I";"Importación";"2003";"";"075";"Rusia";"34";"404439,59";"536502";
"I";"Importación";"2003";"";"075";"Rusia";"35";"121394,24";"40000";
"I";"Importación";"2003";"";"075";"Rusia";"37";"11685,68";"665";
"I";"Importación";"2003";"";"075";"Rusia";"38";"11794244,28";"12744181,28";
"I";"Importación";"2003";"";"075";"Rusia";"39";"3096454,03";"1733326";
"I";"Importación";"2003";"";"075";"Rusia";"40";"5798655,78";"5169621,3";
"I";"Importación";"2003";"";"075";"Rusia";"41";"10925943,21";"3991450";
"I";"Importación";"2003";"";"075";"Rusia";"42";"17446,74";"3438";
"I";"Importación";"2003";"";"075";"Rusia";"43";"33626,74";"105";
"I";"Importación";"2003";"";"075";"Rusia";"44";"28968195,14";"95818036";
"I";"Importación";"2003";"";"075";"Rusia";"45";"335,01";"4";
"I";"Importación";"2003";"";"075";"Rusia";"47";"434388,08";"1105600";
"I";"Importación";"2003";"";"075";"Rusia";"48";"6838303,28";"15409517";
"I";"Importación";"2003";"";"075";"Rusia";"49";"375056,45";"51091";
"I";"Importación";"2003";"";"075";"Rusia";"51";"89846,4";"40615";
"I";"Importación";"2003";"";"075";"Rusia";"52";"3009576,56";"1466362";
"I";"Importación";"2003";"";"075";"Rusia";"53";"1537896,19";"396847,3";
"I";"Importación";"2003";"";"075";"Rusia";"54";"1343307,76";"769223,47";
"I";"Importación";"2003";"";"075";"Rusia";"55";"71155,33";"8455";
"I";"Importación";"2003";"";"075";"Rusia";"56";"397076,49";"9500";
"I";"Importación";"2003";"";"075";"Rusia";"57";"26408";"2742";
"I";"Importación";"2003";"";"075";"Rusia";"58";"1844,42";"52";
"I";"Importación";"2003";"";"075";"Rusia";"59";"6104,32";"1529";
"I";"Importación";"2003";"";"075";"Rusia";"60";"498,41";"10";
"I";"Importación";"2003";"";"075";"Rusia";"61";"419727,9";"11797,5";
"I";"Importación";"2003";"";"075";"Rusia";"62";"2231793,97";"154905,14";
"I";"Importación";"2003";"";"075";"Rusia";"63";"460525,25";"53941,5";
"I";"Importación";"2003";"";"075";"Rusia";"64";"50123,69";"1496";
"I";"Importación";"2003";"";"075";"Rusia";"65";"890,97";"15";
"I";"Importación";"2003";"";"075";"Rusia";"66";"63,81";"1";
"I";"Importación";"2003";"";"075";"Rusia";"68";"11548,27";"21423";
"I";"Importación";"2003";"";"075";"Rusia";"69";"519845,06";"772958";
"I";"Importación";"2003";"";"075";"Rusia";"70";"815875,86";"2758464,05";
"I";"Importación";"2003";"";"075";"Rusia";"71";"61084767,47";"5721";
"I";"Importación";"2003";"";"075";"Rusia";"72";"285818430,59";"1503885972";
"I";"Importación";"2003";"";"075";"Rusia";"73";"1296531,36";"2958036,06";
"I";"Importación";"2003";"";"075";"Rusia";"75";"77746949,76";"9695616";
"I";"Importación";"2003";"";"075";"Rusia";"76";"33415321,87";"25531166";
"I";"Importación";"2003";"";"075";"Rusia";"79";"207894,28";"275090";
"I";"Importación";"2003";"";"075";"Rusia";"81";"4448001,59";"1149003";
"I";"Importación";"2003";"";"075";"Rusia";"82";"10543,14";"331,45";
"I";"Importación";"2003";"";"075";"Rusia";"83";"3771,25";"289";
"I";"Importación";"2003";"";"075";"Rusia";"84";"1553354,24";"868515,72";
"I";"Importación";"2003";"";"075";"Rusia";"85";"1547486,69";"423233,06";
"I";"Importación";"2003";"";"075";"Rusia";"87";"1559658,04";"378276,01";
"I";"Importación";"2003";"";"075";"Rusia";"88";"239633,62";"11200";
"I";"Importación";"2003";"";"075";"Rusia";"89";"3059,33";"39";
"I";"Importación";"2003";"";"075";"Rusia";"90";"690791,6";"7367,79";
"I";"Importación";"2003";"";"075";"Rusia";"91";"5831,26";"73,9";
"I";"Importación";"2003";"";"075";"Rusia";"92";"107,12";"6";
"I";"Importación";"2003";"";"075";"Rusia";"93";"38568,33";"1826";
"I";"Importación";"2003";"";"075";"Rusia";"94";"1582308,53";"1122410,5";
"I";"Importación";"2003";"";"075";"Rusia";"95";"303561,59";"62502";
"I";"Importación";"2003";"";"075";"Rusia";"96";"96806,61";"958,3";
"I";"Importación";"2003";"";"075";"Rusia";"97";"11303,8";"208,9";
"I";"Importación";"2003";"";"075";"Rusia";"99";"30411786,64";"43502316";
"I";"Importación";"2003";"";"830";"Samoa Americana";"39";"211,49";"29";
"I";"Importación";"2003";"";"830";"Samoa Americana";"42";"268,52";"14";
"I";"Importación";"2003";"";"830";"Samoa Americana";"62";"141,65";"7";
"I";"Importación";"2003";"";"830";"Samoa Americana";"83";"4168,94";"9";
"I";"Importación";"2003";"";"830";"Samoa Americana";"85";"608,05";"33";
"I";"Importación";"2003";"";"830";"Samoa Americana";"89";"4227,45";"226";
"I";"Importación";"2003";"";"830";"Samoa Americana";"90";"2751,03";"173";
"I";"Importación";"2003";"";"830";"Samoa Americana";"91";"511,85";"19";
"I";"Importación";"2003";"";"830";"Samoa Americana";"95";"270,71";"30";
"I";"Importación";"2003";"";"819";"Samoa Occidental";"99";"12415,05";"1040";
"I";"Importación";"2003";"";"449";"San Cristóbal y Nieves";"08";"1517,2";"320";
"I";"Importación";"2003";"";"449";"San Cristóbal y Nieves";"85";"12375,41";"32";
"I";"Importación";"2003";"";"047";"San Marino";"18";"1495,23";"352";
"I";"Importación";"2003";"";"047";"San Marino";"19";"1820,15";"44";
"I";"Importación";"2003";"";"047";"San Marino";"20";"918,7";"150";
"I";"Importación";"2003";"";"047";"San Marino";"21";"11712,46";"3076";
"I";"Importación";"2003";"";"047";"San Marino";"30";"305298,83";"2264";
"I";"Importación";"2003";"";"047";"San Marino";"31";"92832,8";"35380";
"I";"Importación";"2003";"";"047";"San Marino";"32";"307040,6";"98453";
"I";"Importación";"2003";"";"047";"San Marino";"35";"2196,28";"616,5";
"I";"Importación";"2003";"";"047";"San Marino";"38";"236,64";"21";
"I";"Importación";"2003";"";"047";"San Marino";"39";"668167,49";"143156";
"I";"Importación";"2003";"";"047";"San Marino";"40";"38157,69";"7399";
"I";"Importación";"2003";"";"047";"San Marino";"42";"92131,2";"4005";
"I";"Importación";"2003";"";"047";"San Marino";"43";"149863,86";"891,8";
"I";"Importación";"2003";"";"047";"San Marino";"44";"11435,45";"3280";
"I";"Importación";"2003";"";"047";"San Marino";"48";"53883,33";"48540,5";
"I";"Importación";"2003";"";"047";"San Marino";"49";"1975,19";"422";
"I";"Importación";"2003";"";"047";"San Marino";"52";"50332";"19449";
"I";"Importación";"2003";"";"047";"San Marino";"59";"488,52";"355";
"I";"Importación";"2003";"";"047";"San Marino";"61";"10646,21";"47";
"I";"Importación";"2003";"";"047";"San Marino";"62";"217368,48";"3851";
"I";"Importación";"2003";"";"047";"San Marino";"63";"1600,7";"510";
"I";"Importación";"2003";"";"047";"San Marino";"65";"630,07";"2";
"I";"Importación";"2003";"";"047";"San Marino";"68";"549,9";"31";
"I";"Importación";"2003";"";"047";"San Marino";"69";"16975,66";"725";
"I";"Importación";"2003";"";"047";"San Marino";"70";"393254,04";"36234";
"I";"Importación";"2003";"";"047";"San Marino";"71";"13011,3";"14";
"I";"Importación";"2003";"";"047";"San Marino";"73";"172258,06";"4315";
"I";"Importación";"2003";"";"047";"San Marino";"74";"242816,69";"10738";
"I";"Importación";"2003";"";"047";"San Marino";"76";"221706,98";"46043";
"I";"Importación";"2003";"";"047";"San Marino";"82";"1149,64";"87";
"I";"Importación";"2003";"";"047";"San Marino";"83";"483,93";"283";
"I";"Importación";"2003";"";"047";"San Marino";"84";"7447327,2";"407042";
"I";"Importación";"2003";"";"047";"San Marino";"85";"194524,26";"24047,5";
"I";"Importación";"2003";"";"047";"San Marino";"87";"3067,92";"16";
"I";"Importación";"2003";"";"047";"San Marino";"90";"467721,59";"7071";
"I";"Importación";"2003";"";"047";"San Marino";"91";"4477";"87";
"I";"Importación";"2003";"";"047";"San Marino";"94";"164943,76";"67932";
"I";"Importación";"2003";"";"047";"San Marino";"95";"3645,06";"800";
"I";"Importación";"2003";"";"047";"San Marino";"97";"215345,96";"100,5";
"I";"Importación";"2003";"";"408";"San Pedro y Miquelón";"03";"195304,67";"37339";
"I";"Importación";"2003";"";"467";"San Vicente y Granadinas";"84";"650";"50";
"I";"Importación";"2003";"";"467";"San Vicente y Granadinas";"85";"1404,03";"825";
"I";"Importación";"2003";"";"467";"San Vicente y Granadinas";"89";"12288485,65";"629000";
"I";"Importación";"2003";"";"467";"San Vicente y Granadinas";"99";"649,48";"20";
"I";"Importación";"2003";"";"329";"Santa Elena";"03";"1230471,94";"262118,13";
"I";"Importación";"2003";"";"329";"Santa Elena";"15";"117125,64";"46900";
"I";"Importación";"2003";"";"465";"Santa Lucía";"49";"1007,65";"19";
"I";"Importación";"2003";"";"465";"Santa Lucía";"97";"2500,11";"70";
"I";"Importación";"2003";"";"311";"Santo Tomé y Príncipe";"12";"330,52";"140";
"I";"Importación";"2003";"";"311";"Santo Tomé y Príncipe";"18";"30056,4";"15000";
"I";"Importación";"2003";"";"311";"Santo Tomé y Príncipe";"40";"6785";"42";
"I";"Importación";"2003";"";"311";"Santo Tomé y Príncipe";"84";"110";"13";
"I";"Importación";"2003";"";"311";"Santo Tomé y Príncipe";"85";"1";"1";
"I";"Importación";"2003";"";"311";"Santo Tomé y Príncipe";"94";"167";"100";
"I";"Importación";"2003";"";"311";"Santo Tomé y Príncipe";"95";"21861";"3000";
"I";"Importación";"2003";"";"248";"Senegal";"01";"99969,92";"2944";
"I";"Importación";"2003";"";"248";"Senegal";"03";"41614450,38";"12902984,06";
"I";"Importación";"2003";"";"248";"Senegal";"05";"1226,4";"6000";
"I";"Importación";"2003";"";"248";"Senegal";"07";"16092,17";"7321";
"I";"Importación";"2003";"";"248";"Senegal";"08";"2596,8";"1089";
"I";"Importación";"2003";"";"248";"Senegal";"09";"388,49";"88";
"I";"Importación";"2003";"";"248";"Senegal";"10";"7125";"75000";
"I";"Importación";"2003";"";"248";"Senegal";"15";"48595,6";"39770";
"I";"Importación";"2003";"";"248";"Senegal";"16";"149,89";"11";
"I";"Importación";"2003";"";"248";"Senegal";"18";"1736035,09";"992000";
"I";"Importación";"2003";"";"248";"Senegal";"19";"139,41";"25";
"I";"Importación";"2003";"";"248";"Senegal";"21";"33168,55";"18327";
"I";"Importación";"2003";"";"248";"Senegal";"25";"1080,01";"380";
"I";"Importación";"2003";"";"248";"Senegal";"34";"17,59";"1";
"I";"Importación";"2003";"";"248";"Senegal";"37";"1739";"26";
"I";"Importación";"2003";"";"248";"Senegal";"39";"3001,02";"2204";
"I";"Importación";"2003";"";"248";"Senegal";"40";"21033,5";"11260,7";
"I";"Importación";"2003";"";"248";"Senegal";"41";"75723,18";"6300";
"I";"Importación";"2003";"";"248";"Senegal";"42";"11083,46";"3480";
"I";"Importación";"2003";"";"248";"Senegal";"44";"165171,24";"170237";
"I";"Importación";"2003";"";"248";"Senegal";"46";"5822,91";"2910,1";
"I";"Importación";"2003";"";"248";"Senegal";"49";"805,23";"37";
"I";"Importación";"2003";"";"248";"Senegal";"52";"585,59";"99";
"I";"Importación";"2003";"";"248";"Senegal";"53";"130,74";"7";
"I";"Importación";"2003";"";"248";"Senegal";"56";"18505,49";"18985";
"I";"Importación";"2003";"";"248";"Senegal";"57";"459,57";"176";
"I";"Importación";"2003";"";"248";"Senegal";"59";"371,12";"20";
"I";"Importación";"2003";"";"248";"Senegal";"61";"435,28";"84,6";
"I";"Importación";"2003";"";"248";"Senegal";"62";"3189,56";"201";
"I";"Importación";"2003";"";"248";"Senegal";"63";"2255,73";"263";
"I";"Importación";"2003";"";"248";"Senegal";"64";"15662,93";"5165,9";
"I";"Importación";"2003";"";"248";"Senegal";"65";"171,26";"441";
"I";"Importación";"2003";"";"248";"Senegal";"67";"105446,19";"19031,5";
"I";"Importación";"2003";"";"248";"Senegal";"68";"4370";"20234";
"I";"Importación";"2003";"";"248";"Senegal";"69";"969,42";"337";
"I";"Importación";"2003";"";"248";"Senegal";"71";"2211,5";"680,9";
"I";"Importación";"2003";"";"248";"Senegal";"72";"1340540,54";"10277717";
"I";"Importación";"2003";"";"248";"Senegal";"73";"1108,35";"865,5";
"I";"Importación";"2003";"";"248";"Senegal";"74";"324805,15";"470684";
"I";"Importación";"2003";"";"248";"Senegal";"76";"30";"20";
"I";"Importación";"2003";"";"248";"Senegal";"82";"949,71";"68";
"I";"Importación";"2003";"";"248";"Senegal";"83";"1889,84";"535";
"I";"Importación";"2003";"";"248";"Senegal";"84";"9546,7";"1542,2";
"I";"Importación";"2003";"";"248";"Senegal";"85";"4592,42";"297,7";
"I";"Importación";"2003";"";"248";"Senegal";"90";"559,5";"14";
"I";"Importación";"2003";"";"248";"Senegal";"92";"29161,41";"35200";
"I";"Importación";"2003";"";"248";"Senegal";"94";"2301,84";"3979,5";
"I";"Importación";"2003";"";"248";"Senegal";"95";"508,51";"96";
"I";"Importación";"2003";"";"248";"Senegal";"96";"2354,95";"919,2";
"I";"Importación";"2003";"";"248";"Senegal";"97";"5598,27";"1467";
"I";"Importación";"2003";"";"248";"Senegal";"99";"40718,1";"13072";
"I";"Importación";"2003";"";"355";"Seychelles";"03";"17367855,85";"15731373,85";
"I";"Importación";"2003";"";"355";"Seychelles";"16";"154960,04";"49974";
"I";"Importación";"2003";"";"355";"Seychelles";"23";"45,83";"1484";
"I";"Importación";"2003";"";"355";"Seychelles";"49";"975,17";"59";
"I";"Importación";"2003";"";"355";"Seychelles";"76";"195";"89";
"I";"Importación";"2003";"";"355";"Seychelles";"84";"3610,13";"277";
"I";"Importación";"2003";"";"355";"Seychelles";"90";"308754,21";"681";
"I";"Importación";"2003";"";"355";"Seychelles";"99";"3562,85";"520";
"I";"Importación";"2003";"";"264";"Sierra Leona";"18";"154863,13";"151200";
"I";"Importación";"2003";"";"264";"Sierra Leona";"33";"3626";"37";
"I";"Importación";"2003";"";"264";"Sierra Leona";"39";"19";"2003";
"I";"Importación";"2003";"";"264";"Sierra Leona";"61";"23473,35";"59";
"I";"Importación";"2003";"";"264";"Sierra Leona";"62";"720,5";"7";
"I";"Importación";"2003";"";"264";"Sierra Leona";"64";"135211";"0";
"I";"Importación";"2003";"";"264";"Sierra Leona";"70";"30,96";"0,5";
"I";"Importación";"2003";"";"264";"Sierra Leona";"71";"12394,22";"1";
"I";"Importación";"2003";"";"264";"Sierra Leona";"76";"20,25";"0,46";
"I";"Importación";"2003";"";"264";"Sierra Leona";"82";"2,29";"1";
"I";"Importación";"2003";"";"264";"Sierra Leona";"84";"718420,27";"11240,8";
"I";"Importación";"2003";"";"264";"Sierra Leona";"85";"638";"31";
"I";"Importación";"2003";"";"264";"Sierra Leona";"90";"9263,09";"92,1";
"I";"Importación";"2003";"";"264";"Sierra Leona";"95";"73900";"2217";
"I";"Importación";"2003";"";"264";"Sierra Leona";"97";"635,79";"1,5";
"I";"Importación";"2003";"";"706";"Singapur";"01";"10727,66";"354";
"I";"Importación";"2003";"";"706";"Singapur";"03";"7268870,69";"2204125,7";
"I";"Importación";"2003";"";"706";"Singapur";"06";"100108,64";"7306";
"I";"Importación";"2003";"";"706";"Singapur";"08";"23710,15";"26410";
"I";"Importación";"2003";"";"706";"Singapur";"09";"387098,47";"189799";
"I";"Importación";"2003";"";"706";"Singapur";"11";"173,18";"36";
"I";"Importación";"2003";"";"706";"Singapur";"12";"2271,23";"645";
"I";"Importación";"2003";"";"706";"Singapur";"13";"70,07";"3";
"I";"Importación";"2003";"";"706";"Singapur";"14";"491655,73";"217821";
"I";"Importación";"2003";"";"706";"Singapur";"15";"290163,53";"256440";
"I";"Importación";"2003";"";"706";"Singapur";"16";"285,65";"10";
"I";"Importación";"2003";"";"706";"Singapur";"19";"176826,56";"48299";
"I";"Importación";"2003";"";"706";"Singapur";"20";"3423";"3078";
"I";"Importación";"2003";"";"706";"Singapur";"21";"40092,6";"33945";
"I";"Importación";"2003";"";"706";"Singapur";"22";"3141,9";"1104";
"I";"Importación";"2003";"";"706";"Singapur";"24";"302,47";"14";
"I";"Importación";"2003";"";"706";"Singapur";"25";"13648,84";"13060";
"I";"Importación";"2003";"";"706";"Singapur";"28";"7011,88";"3150";
"I";"Importación";"2003";"";"706";"Singapur";"29";"44285197,01";"4456189,95";
"I";"Importación";"2003";"";"706";"Singapur";"30";"58079190,18";"3605";
"I";"Importación";"2003";"";"706";"Singapur";"32";"46798,98";"6750,98";
"I";"Importación";"2003";"";"706";"Singapur";"33";"300107,34";"13156";
"I";"Importación";"2003";"";"706";"Singapur";"34";"388,16";"270";
"I";"Importación";"2003";"";"706";"Singapur";"35";"24193,89";"13227";
"I";"Importación";"2003";"";"706";"Singapur";"37";"1392,67";"103";
"I";"Importación";"2003";"";"706";"Singapur";"38";"790557,46";"251806,74";
"I";"Importación";"2003";"";"706";"Singapur";"39";"3203785,07";"2663941,17";
"I";"Importación";"2003";"";"706";"Singapur";"40";"2142918,26";"571769,33";
"I";"Importación";"2003";"";"706";"Singapur";"41";"144434,97";"20862";
"I";"Importación";"2003";"";"706";"Singapur";"42";"205798,11";"2024,68";
"I";"Importación";"2003";"";"706";"Singapur";"43";"198,53";"1";
"I";"Importación";"2003";"";"706";"Singapur";"44";"357734,18";"347179";
"I";"Importación";"2003";"";"706";"Singapur";"46";"6977,36";"3985";
"I";"Importación";"2003";"";"706";"Singapur";"48";"84529,72";"13743,82";
"I";"Importación";"2003";"";"706";"Singapur";"49";"3568999,69";"936331,64";
"I";"Importación";"2003";"";"706";"Singapur";"53";"60,85";"20";
"I";"Importación";"2003";"";"706";"Singapur";"54";"728221,49";"34329,38";
"I";"Importación";"2003";"";"706";"Singapur";"55";"1,68";"5";
"I";"Importación";"2003";"";"706";"Singapur";"56";"2838,11";"1685,85";
"I";"Importación";"2003";"";"706";"Singapur";"57";"491,25";"9";
"I";"Importación";"2003";"";"706";"Singapur";"58";"1866,66";"43";
"I";"Importación";"2003";"";"706";"Singapur";"59";"10106,61";"158,27";
"I";"Importación";"2003";"";"706";"Singapur";"61";"978876,62";"30031,96";
"I";"Importación";"2003";"";"706";"Singapur";"62";"2486685,27";"197952,18";
"I";"Importación";"2003";"";"706";"Singapur";"63";"9447,76";"7576";
"I";"Importación";"2003";"";"706";"Singapur";"64";"259845,74";"51282";
"I";"Importación";"2003";"";"706";"Singapur";"65";"670,66";"48";
"I";"Importación";"2003";"";"706";"Singapur";"68";"1363,89";"302";
"I";"Importación";"2003";"";"706";"Singapur";"69";"75848,12";"111304";
"I";"Importación";"2003";"";"706";"Singapur";"70";"4158,16";"94";
"I";"Importación";"2003";"";"706";"Singapur";"71";"92876,82";"335,5";
"I";"Importación";"2003";"";"706";"Singapur";"72";"7704,35";"339";
"I";"Importación";"2003";"";"706";"Singapur";"73";"275358,24";"70496,08";
"I";"Importación";"2003";"";"706";"Singapur";"74";"9361,8";"1565,32";
"I";"Importación";"2003";"";"706";"Singapur";"76";"4894,84";"1125,35";
"I";"Importación";"2003";"";"706";"Singapur";"82";"96859,19";"9652,58";
"I";"Importación";"2003";"";"706";"Singapur";"83";"1172064,03";"135245";
"I";"Importación";"2003";"";"706";"Singapur";"84";"229980930,28";"9261300,88";
"I";"Importación";"2003";"";"706";"Singapur";"85";"79230192";"6347527,18";
"I";"Importación";"2003";"";"706";"Singapur";"86";"2246,34";"8400";
"I";"Importación";"2003";"";"706";"Singapur";"87";"2063310,38";"240988,7";
"I";"Importación";"2003";"";"706";"Singapur";"88";"2099645,15";"4714,6";
"I";"Importación";"2003";"";"706";"Singapur";"89";"258664,37";"26967";
"I";"Importación";"2003";"";"706";"Singapur";"90";"11220565,69";"257790,26";
"I";"Importación";"2003";"";"706";"Singapur";"91";"96173,03";"266,3";
"I";"Importación";"2003";"";"706";"Singapur";"92";"9269,38";"136";
"I";"Importación";"2003";"";"706";"Singapur";"93";"170,74";"5";
"I";"Importación";"2003";"";"706";"Singapur";"94";"261062,95";"71570";
"I";"Importación";"2003";"";"706";"Singapur";"95";"450340,43";"4898";
"I";"Importación";"2003";"";"706";"Singapur";"96";"45185,07";"7172,72";
"I";"Importación";"2003";"";"706";"Singapur";"97";"23407,1";"230";
"I";"Importación";"2003";"";"706";"Singapur";"98";"793,74";"17";
"I";"Importación";"2003";"";"706";"Singapur";"99";"170333,67";"93733,8";
"I";"Importación";"2003";"";"608";"Siria";"05";"254871,58";"12403";
"I";"Importación";"2003";"";"608";"Siria";"07";"808669,73";"677756";
"I";"Importación";"2003";"";"608";"Siria";"09";"537947,63";"684625";
"I";"Importación";"2003";"";"608";"Siria";"10";"167,1";"77";
"I";"Importación";"2003";"";"608";"Siria";"15";"5021460,27";"2793488";
"I";"Importación";"2003";"";"608";"Siria";"17";"18693";"10000";
"I";"Importación";"2003";"";"608";"Siria";"18";"51833,83";"19600";
"I";"Importación";"2003";"";"608";"Siria";"19";"16844,64";"8944";
"I";"Importación";"2003";"";"608";"Siria";"20";"5516,87";"10870";
"I";"Importación";"2003";"";"608";"Siria";"25";"3178039,72";"87224077";
"I";"Importación";"2003";"";"608";"Siria";"27";"80429670,58";"408370503";
"I";"Importación";"2003";"";"608";"Siria";"28";"6144,73";"25000";
"I";"Importación";"2003";"";"608";"Siria";"29";"9600";"6000";
"I";"Importación";"2003";"";"608";"Siria";"33";"48";"140";
"I";"Importación";"2003";"";"608";"Siria";"34";"13174,84";"5070";
"I";"Importación";"2003";"";"608";"Siria";"39";"156967,45";"62568";
"I";"Importación";"2003";"";"608";"Siria";"40";"4736,71";"759";
"I";"Importación";"2003";"";"608";"Siria";"41";"576333,82";"254830";
"I";"Importación";"2003";"";"608";"Siria";"42";"70,86";"64";
"I";"Importación";"2003";"";"608";"Siria";"44";"24099,09";"10351";
"I";"Importación";"2003";"";"608";"Siria";"49";"2809,51";"615";
"I";"Importación";"2003";"";"608";"Siria";"52";"13055455,12";"8287999,5";
"I";"Importación";"2003";"";"608";"Siria";"54";"65185,17";"28192";
"I";"Importación";"2003";"";"608";"Siria";"55";"812,18";"579";
"I";"Importación";"2003";"";"608";"Siria";"57";"30,7";"9";
"I";"Importación";"2003";"";"608";"Siria";"58";"223,85";"19";
"I";"Importación";"2003";"";"608";"Siria";"61";"1635071,43";"233154";
"I";"Importación";"2003";"";"608";"Siria";"62";"548616,36";"62173,8";
"I";"Importación";"2003";"";"608";"Siria";"63";"567585,88";"865609";
"I";"Importación";"2003";"";"608";"Siria";"64";"24439,21";"1994";
"I";"Importación";"2003";"";"608";"Siria";"65";"1843,18";"730";
"I";"Importación";"2003";"";"608";"Siria";"68";"69637,65";"612205";
"I";"Importación";"2003";"";"608";"Siria";"70";"17389,09";"3513";
"I";"Importación";"2003";"";"608";"Siria";"71";"6656,88";"589";
"I";"Importación";"2003";"";"608";"Siria";"73";"11326,83";"67282";
"I";"Importación";"2003";"";"608";"Siria";"82";"2435,49";"588";
"I";"Importación";"2003";"";"608";"Siria";"83";"3410,96";"500";
"I";"Importación";"2003";"";"608";"Siria";"84";"408661,28";"13292,6";
"I";"Importación";"2003";"";"608";"Siria";"85";"393727,23";"837,8";
"I";"Importación";"2003";"";"608";"Siria";"88";"268038,48";"242,4";
"I";"Importación";"2003";"";"608";"Siria";"90";"355157,06";"3718,2";
"I";"Importación";"2003";"";"608";"Siria";"92";"2712,28";"1919";
"I";"Importación";"2003";"";"608";"Siria";"93";"683,24";"170";
"I";"Importación";"2003";"";"608";"Siria";"94";"22728,98";"13278";
"I";"Importación";"2003";"";"608";"Siria";"95";"576,01";"263";
"I";"Importación";"2003";"";"608";"Siria";"96";"3729";"2986";
"I";"Importación";"2003";"";"608";"Siria";"99";"748";"105";
"I";"Importación";"2003";"";"342";"Somalia";"13";"47990,91";"22750";
"I";"Importación";"2003";"";"342";"Somalia";"42";"66,25";"9";
