"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"1997";"";"662";"Pakistán";"96";"133,78";"113";
"I";"Importación";"1997";"";"662";"Pakistán";"99";"7212,14";"2200";
"I";"Importación";"1997";"";"825";"Palau";"33";"694,10";"22";
"I";"Importación";"1997";"";"442";"Panamá";"02";"603,42";"60";
"I";"Importación";"1997";"";"442";"Panamá";"03";"27408696,92";"18156130";
"I";"Importación";"1997";"";"442";"Panamá";"08";"2680694,07";"3943300";
"I";"Importación";"1997";"";"442";"Panamá";"15";"267031,96";"105350";
"I";"Importación";"1997";"";"442";"Panamá";"21";"4242,71";"118";
"I";"Importación";"1997";"";"442";"Panamá";"22";"1336213,74";"4048115";
"I";"Importación";"1997";"";"442";"Panamá";"24";"22776,48";"225,32";
"I";"Importación";"1997";"";"442";"Panamá";"27";"8425,59";"93460";
"I";"Importación";"1997";"";"442";"Panamá";"29";"40557,09";"10600";
"I";"Importación";"1997";"";"442";"Panamá";"30";"12282,03";"20";
"I";"Importación";"1997";"";"442";"Panamá";"33";"105480,83";"3528";
"I";"Importación";"1997";"";"442";"Panamá";"34";"19251,91";"2228";
"I";"Importación";"1997";"";"442";"Panamá";"36";"122551,04";"75000";
"I";"Importación";"1997";"";"442";"Panamá";"37";"92,62";"5";
"I";"Importación";"1997";"";"442";"Panamá";"38";"4013,81";"12";
"I";"Importación";"1997";"";"442";"Panamá";"39";"44818,48";"125515";
"I";"Importación";"1997";"";"442";"Panamá";"40";"579740,22";"167238";
"I";"Importación";"1997";"";"442";"Panamá";"41";"512782,95";"117875";
"I";"Importación";"1997";"";"442";"Panamá";"42";"4729,57";"352";
"I";"Importación";"1997";"";"442";"Panamá";"44";"52024,19";"68577";
"I";"Importación";"1997";"";"442";"Panamá";"48";"1639,92";"556";
"I";"Importación";"1997";"";"442";"Panamá";"49";"40724,52";"1509";
"I";"Importación";"1997";"";"442";"Panamá";"61";"10316,61";"845";
"I";"Importación";"1997";"";"442";"Panamá";"62";"64831,11";"8714";
"I";"Importación";"1997";"";"442";"Panamá";"64";"1623,82";"32";
"I";"Importación";"1997";"";"442";"Panamá";"65";"25,41";"1";
"I";"Importación";"1997";"";"442";"Panamá";"69";"3117,94";"1954";
"I";"Importación";"1997";"";"442";"Panamá";"70";"16855,93";"3749";
"I";"Importación";"1997";"";"442";"Panamá";"71";"24919,46";"3";
"I";"Importación";"1997";"";"442";"Panamá";"72";"1406,37";"13000";
"I";"Importación";"1997";"";"442";"Panamá";"73";"1198,48";"345";
"I";"Importación";"1997";"";"442";"Panamá";"74";"1399,96";"442";
"I";"Importación";"1997";"";"442";"Panamá";"76";"3165,54";"1100";
"I";"Importación";"1997";"";"442";"Panamá";"83";"2365,82";"23";
"I";"Importación";"1997";"";"442";"Panamá";"84";"32632,20";"59508";
"I";"Importación";"1997";"";"442";"Panamá";"85";"13308,30";"1827,6";
"I";"Importación";"1997";"";"442";"Panamá";"87";"27981,58";"4880";
"I";"Importación";"1997";"";"442";"Panamá";"89";"99038756,28";"252082995";
"I";"Importación";"1997";"";"442";"Panamá";"90";"53504,62";"393";
"I";"Importación";"1997";"";"442";"Panamá";"91";"55519,21";"596";
"I";"Importación";"1997";"";"442";"Panamá";"92";"1753,44";"6";
"I";"Importación";"1997";"";"442";"Panamá";"94";"1807,44";"2644";
"I";"Importación";"1997";"";"442";"Panamá";"95";"5951,68";"273";
"I";"Importación";"1997";"";"442";"Panamá";"96";"84156,87";"48978";
"I";"Importación";"1997";"";"442";"Panamá";"97";"10488,00";"87";
"I";"Importación";"1997";"";"442";"Panamá";"99";"63538,37";"33522";
"I";"Importación";"1997";"";"801";"Papúa Nueva Guinea";"05";"20675,72";"1022";
"I";"Importación";"1997";"";"801";"Papúa Nueva Guinea";"09";"951125,75";"288561";
"I";"Importación";"1997";"";"801";"Papúa Nueva Guinea";"18";"63397,71";"54186";
"I";"Importación";"1997";"";"801";"Papúa Nueva Guinea";"40";"52308,20";"69431";
"I";"Importación";"1997";"";"801";"Papúa Nueva Guinea";"41";"10117,64";"1820";
"I";"Importación";"1997";"";"801";"Papúa Nueva Guinea";"44";"18353,86";"6200";
"I";"Importación";"1997";"";"801";"Papúa Nueva Guinea";"85";"17369,47";"67";
"I";"Importación";"1997";"";"520";"Paraguay";"01";"503,53";"8";
"I";"Importación";"1997";"";"520";"Paraguay";"02";"1460623,52";"348786,21";
"I";"Importación";"1997";"";"520";"Paraguay";"05";"343662,05";"240927";
"I";"Importación";"1997";"";"520";"Paraguay";"10";"10587,94";"22264";
"I";"Importación";"1997";"";"520";"Paraguay";"12";"15029749,23";"50680035";
"I";"Importación";"1997";"";"520";"Paraguay";"23";"257071,20";"2459700";
"I";"Importación";"1997";"";"520";"Paraguay";"24";"577474,18";"297097";
"I";"Importación";"1997";"";"520";"Paraguay";"29";"43,48";"0,05";
"I";"Importación";"1997";"";"520";"Paraguay";"33";"774694,22";"40382";
"I";"Importación";"1997";"";"520";"Paraguay";"41";"779122,79";"111827";
"I";"Importación";"1997";"";"520";"Paraguay";"42";"928,16";"90";
"I";"Importación";"1997";"";"520";"Paraguay";"44";"639084,44";"1869737";
"I";"Importación";"1997";"";"520";"Paraguay";"49";"4231,15";"660";
"I";"Importación";"1997";"";"520";"Paraguay";"52";"600377,58";"133899";
"I";"Importación";"1997";"";"520";"Paraguay";"56";"324,66";"41";
"I";"Importación";"1997";"";"520";"Paraguay";"61";"3073,26";"332";
"I";"Importación";"1997";"";"520";"Paraguay";"62";"84362,37";"6186";
"I";"Importación";"1997";"";"520";"Paraguay";"63";"862,82";"121";
"I";"Importación";"1997";"";"520";"Paraguay";"64";"121,86";"5";
"I";"Importación";"1997";"";"520";"Paraguay";"65";"91,77";"4";
"I";"Importación";"1997";"";"520";"Paraguay";"71";"148,37";"40";
"I";"Importación";"1997";"";"520";"Paraguay";"73";"93181,63";"727110";
"I";"Importación";"1997";"";"520";"Paraguay";"83";"48,33";"4";
"I";"Importación";"1997";"";"520";"Paraguay";"85";"255332,61";"35025";
"I";"Importación";"1997";"";"520";"Paraguay";"87";"619,54";"165";
"I";"Importación";"1997";"";"520";"Paraguay";"90";"3098,33";"8";
"I";"Importación";"1997";"";"520";"Paraguay";"92";"491,17";"15";
"I";"Importación";"1997";"";"520";"Paraguay";"94";"157783,77";"198765";
"I";"Importación";"1997";"";"520";"Paraguay";"95";"2351,74";"230";
"I";"Importación";"1997";"";"520";"Paraguay";"96";"207109,64";"20398";
"I";"Importación";"1997";"";"520";"Paraguay";"99";"30140,76";"3770";
"I";"Importación";"1997";"";"504";"Perú";"01";"39450,12";"390";
"I";"Importación";"1997";"";"504";"Perú";"02";"13178,81";"5004";
"I";"Importación";"1997";"";"504";"Perú";"03";"15391653,50";"7836010";
"I";"Importación";"1997";"";"504";"Perú";"04";"345,02";"33";
"I";"Importación";"1997";"";"504";"Perú";"05";"6711379,71";"108906";
"I";"Importación";"1997";"";"504";"Perú";"06";"22578,32";"2962";
"I";"Importación";"1997";"";"504";"Perú";"07";"6710386,91";"3831688";
"I";"Importación";"1997";"";"504";"Perú";"08";"903145,67";"667622";
"I";"Importación";"1997";"";"504";"Perú";"09";"3415266";"1212185";
"I";"Importación";"1997";"";"504";"Perú";"10";"1248832,77";"2072113";
"I";"Importación";"1997";"";"504";"Perú";"11";"130,14";"100";
"I";"Importación";"1997";"";"504";"Perú";"12";"337971,05";"492318,4";
"I";"Importación";"1997";"";"504";"Perú";"13";"84372,40";"18020";
"I";"Importación";"1997";"";"504";"Perú";"14";"149633,64";"178071";
"I";"Importación";"1997";"";"504";"Perú";"16";"311,50";"100";
"I";"Importación";"1997";"";"504";"Perú";"18";"782675,37";"1781101";
"I";"Importación";"1997";"";"504";"Perú";"19";"12571,97";"3156";
"I";"Importación";"1997";"";"504";"Perú";"20";"43217933,87";"20953570";
"I";"Importación";"1997";"";"504";"Perú";"21";"6589,48";"502";
"I";"Importación";"1997";"";"504";"Perú";"22";"31500,42";"37884";
"I";"Importación";"1997";"";"504";"Perú";"23";"25925567,43";"48639496";
"I";"Importación";"1997";"";"504";"Perú";"25";"2625,25";"325";
"I";"Importación";"1997";"";"504";"Perú";"26";"32782763,25";"107293908";
"I";"Importación";"1997";"";"504";"Perú";"27";"1731,96";"17000";
"I";"Importación";"1997";"";"504";"Perú";"28";"445621,02";"371220";
"I";"Importación";"1997";"";"504";"Perú";"29";"577219,29";"90240";
"I";"Importación";"1997";"";"504";"Perú";"31";"42290,50";"158398";
"I";"Importación";"1997";"";"504";"Perú";"32";"2614031,42";"88850";
"I";"Importación";"1997";"";"504";"Perú";"33";"5302,85";"243";
"I";"Importación";"1997";"";"504";"Perú";"34";"1125,96";"106";
"I";"Importación";"1997";"";"504";"Perú";"37";"14792,21";"121";
"I";"Importación";"1997";"";"504";"Perú";"38";"54391,60";"24160";
"I";"Importación";"1997";"";"504";"Perú";"39";"4977,48";"467";
"I";"Importación";"1997";"";"504";"Perú";"41";"1792853,88";"641323";
"I";"Importación";"1997";"";"504";"Perú";"42";"29802,10";"4856";
"I";"Importación";"1997";"";"504";"Perú";"43";"3734,31";"256";
"I";"Importación";"1997";"";"504";"Perú";"44";"419606,14";"444362,9";
"I";"Importación";"1997";"";"504";"Perú";"46";"3358,10";"668";
"I";"Importación";"1997";"";"504";"Perú";"49";"248098,95";"66047";
"I";"Importación";"1997";"";"504";"Perú";"51";"718506,09";"44463,49";
"I";"Importación";"1997";"";"504";"Perú";"52";"2600318,57";"517097,5";
"I";"Importación";"1997";"";"504";"Perú";"54";"2251,40";"163";
"I";"Importación";"1997";"";"504";"Perú";"55";"346967,06";"40476";
"I";"Importación";"1997";"";"504";"Perú";"57";"556,77";"91";
"I";"Importación";"1997";"";"504";"Perú";"58";"9187,96";"1890";
"I";"Importación";"1997";"";"504";"Perú";"60";"1251,20";"309";
"I";"Importación";"1997";"";"504";"Perú";"61";"16298905,52";"828613,21";
"I";"Importación";"1997";"";"504";"Perú";"62";"746172,85";"57851,5";
"I";"Importación";"1997";"";"504";"Perú";"63";"59976,72";"4714,7";
"I";"Importación";"1997";"";"504";"Perú";"64";"205,31";"55";
"I";"Importación";"1997";"";"504";"Perú";"65";"1397,25";"191";
"I";"Importación";"1997";"";"504";"Perú";"66";"323,06";"53";
"I";"Importación";"1997";"";"504";"Perú";"68";"90165,86";"24534";
"I";"Importación";"1997";"";"504";"Perú";"69";"388143,58";"62691";
"I";"Importación";"1997";"";"504";"Perú";"70";"85780,65";"13794";
"I";"Importación";"1997";"";"504";"Perú";"71";"2291363,21";"36150,60";
"I";"Importación";"1997";"";"504";"Perú";"72";"89472,64";"127150";
"I";"Importación";"1997";"";"504";"Perú";"73";"44188,27";"14852";
"I";"Importación";"1997";"";"504";"Perú";"74";"11866,91";"18363";
"I";"Importación";"1997";"";"504";"Perú";"76";"476,90";"233";
"I";"Importación";"1997";"";"504";"Perú";"78";"2022783,94";"2999999";
"I";"Importación";"1997";"";"504";"Perú";"79";"46644,95";"25294";
"I";"Importación";"1997";"";"504";"Perú";"80";"958598,91";"180148";
"I";"Importación";"1997";"";"504";"Perú";"82";"4153,46";"139,5";
"I";"Importación";"1997";"";"504";"Perú";"83";"12398,59";"1125";
"I";"Importación";"1997";"";"504";"Perú";"84";"342533,51";"34525,14";
"I";"Importación";"1997";"";"504";"Perú";"85";"1049005,88";"16211,92";
"I";"Importación";"1997";"";"504";"Perú";"86";"20546,89";"186";
"I";"Importación";"1997";"";"504";"Perú";"87";"5937,44";"1195";
"I";"Importación";"1997";"";"504";"Perú";"89";"933,62";"788";
"I";"Importación";"1997";"";"504";"Perú";"90";"155709,17";"776,78";
"I";"Importación";"1997";"";"504";"Perú";"91";"385,01";"31";
"I";"Importación";"1997";"";"504";"Perú";"92";"26332,20";"5841";
"I";"Importación";"1997";"";"504";"Perú";"94";"35611,69";"16093";
"I";"Importación";"1997";"";"504";"Perú";"95";"24837,76";"1036,5";
"I";"Importación";"1997";"";"504";"Perú";"96";"12398,80";"2057";
"I";"Importación";"1997";"";"504";"Perú";"97";"24595,95";"1057,2";
"I";"Importación";"1997";"";"504";"Perú";"99";"155614,65";"36507";
"I";"Importación";"1997";"";"921";"Pesca altura origen España";"03";"743779,39";"159451";
"I";"Importación";"1997";"";"822";"Polinesia Francesa";"46";"638,86";"23";
"I";"Importación";"1997";"";"822";"Polinesia Francesa";"49";"235,39";"6";
"I";"Importación";"1997";"";"822";"Polinesia Francesa";"61";"631,57";"4";
"I";"Importación";"1997";"";"822";"Polinesia Francesa";"64";"7,22";"1";
"I";"Importación";"1997";"";"822";"Polinesia Francesa";"71";"61879,86";"5,35";
"I";"Importación";"1997";"";"060";"Polonia";"01";"784252,60";"457975";
"I";"Importación";"1997";"";"060";"Polonia";"03";"129607,23";"205963";
"I";"Importación";"1997";"";"060";"Polonia";"04";"4611884,47";"2786007";
"I";"Importación";"1997";"";"060";"Polonia";"06";"107775,37";"29148";
"I";"Importación";"1997";"";"060";"Polonia";"07";"706236,96";"3515010";
"I";"Importación";"1997";"";"060";"Polonia";"08";"563461,72";"581013";
"I";"Importación";"1997";"";"060";"Polonia";"09";"28992,08";"15273";
"I";"Importación";"1997";"";"060";"Polonia";"11";"448131,31";"594000";
"I";"Importación";"1997";"";"060";"Polonia";"12";"2396333,97";"4422875";
"I";"Importación";"1997";"";"060";"Polonia";"14";"24405,16";"91400";
"I";"Importación";"1997";"";"060";"Polonia";"15";"262,20";"190";
"I";"Importación";"1997";"";"060";"Polonia";"16";"69,92";"45";
"I";"Importación";"1997";"";"060";"Polonia";"17";"714716,35";"1534070";
"I";"Importación";"1997";"";"060";"Polonia";"18";"17969,71";"5710";
"I";"Importación";"1997";"";"060";"Polonia";"19";"567112,16";"360000";
"I";"Importación";"1997";"";"060";"Polonia";"20";"82793,68";"89970,5";
"I";"Importación";"1997";"";"060";"Polonia";"21";"26082,55";"8032";
"I";"Importación";"1997";"";"060";"Polonia";"22";"163968,96";"104912";
"I";"Importación";"1997";"";"060";"Polonia";"23";"48700,28";"125555";
"I";"Importación";"1997";"";"060";"Polonia";"25";"16764,11";"21000";
"I";"Importación";"1997";"";"060";"Polonia";"26";"1518379,11";"4987830";
"I";"Importación";"1997";"";"060";"Polonia";"27";"18022905,11";"305101344";
"I";"Importación";"1997";"";"060";"Polonia";"28";"2492603,94";"19428588";
"I";"Importación";"1997";"";"060";"Polonia";"29";"23473704,63";"20557151,6";
"I";"Importación";"1997";"";"060";"Polonia";"30";"6340,11";"115";
"I";"Importación";"1997";"";"060";"Polonia";"31";"18079737,85";"114553052";
"I";"Importación";"1997";"";"060";"Polonia";"32";"674564,43";"576300";
"I";"Importación";"1997";"";"060";"Polonia";"33";"12102,65";"2681";
"I";"Importación";"1997";"";"060";"Polonia";"34";"2121,46";"1592";
"I";"Importación";"1997";"";"060";"Polonia";"35";"10103,37";"2458";
"I";"Importación";"1997";"";"060";"Polonia";"36";"56322,96";"33640";
"I";"Importación";"1997";"";"060";"Polonia";"37";"8652,54";"164";
"I";"Importación";"1997";"";"060";"Polonia";"38";"34295,77";"112350";
"I";"Importación";"1997";"";"060";"Polonia";"39";"1768303,36";"2068368,71";
"I";"Importación";"1997";"";"060";"Polonia";"40";"7098064,79";"3367308";
"I";"Importación";"1997";"";"060";"Polonia";"41";"240295,28";"69663";
"I";"Importación";"1997";"";"060";"Polonia";"42";"21229,14";"1647,2";
"I";"Importación";"1997";"";"060";"Polonia";"43";"165883,13";"906";
"I";"Importación";"1997";"";"060";"Polonia";"44";"10585553,39";"16167765,62";
"I";"Importación";"1997";"";"060";"Polonia";"45";"17340,05";"895";
"I";"Importación";"1997";"";"060";"Polonia";"46";"45,55";"10";
"I";"Importación";"1997";"";"060";"Polonia";"48";"7102752,53";"15481425,2";
"I";"Importación";"1997";"";"060";"Polonia";"49";"62088,42";"26660";
"I";"Importación";"1997";"";"060";"Polonia";"51";"67631,63";"67570";
"I";"Importación";"1997";"";"060";"Polonia";"52";"38509,58";"5529,95";
"I";"Importación";"1997";"";"060";"Polonia";"53";"50662,69";"12353,4";
"I";"Importación";"1997";"";"060";"Polonia";"54";"156770,30";"29762,7";
"I";"Importación";"1997";"";"060";"Polonia";"55";"1470964,91";"946424";
"I";"Importación";"1997";"";"060";"Polonia";"56";"11382,52";"1314";
"I";"Importación";"1997";"";"060";"Polonia";"58";"856377,69";"51650";
"I";"Importación";"1997";"";"060";"Polonia";"59";"46232,39";"1410";
"I";"Importación";"1997";"";"060";"Polonia";"60";"9910,08";"468";
"I";"Importación";"1997";"";"060";"Polonia";"61";"1560720,85";"689246";
"I";"Importación";"1997";"";"060";"Polonia";"62";"2094613,52";"53911,47";
"I";"Importación";"1997";"";"060";"Polonia";"63";"582639,41";"68550,42";
"I";"Importación";"1997";"";"060";"Polonia";"64";"419269,22";"31839,5";
"I";"Importación";"1997";"";"060";"Polonia";"65";"11502,73";"346";
"I";"Importación";"1997";"";"060";"Polonia";"68";"27969,27";"6499,07";
"I";"Importación";"1997";"";"060";"Polonia";"69";"6601391,06";"3118826,1";
"I";"Importación";"1997";"";"060";"Polonia";"70";"4466441,52";"1689805,59";
"I";"Importación";"1997";"";"060";"Polonia";"71";"725222,6";"1776,67";
"I";"Importación";"1997";"";"060";"Polonia";"72";"16084557,36";"100788510";
"I";"Importación";"1997";"";"060";"Polonia";"73";"10599961,07";"8830815,69";
"I";"Importación";"1997";"";"060";"Polonia";"74";"573868,85";"146693";
"I";"Importación";"1997";"";"060";"Polonia";"76";"117050,34";"31649,6";
"I";"Importación";"1997";"";"060";"Polonia";"78";"63003,41";"115807";
"I";"Importación";"1997";"";"060";"Polonia";"79";"4928,56";"707";
"I";"Importación";"1997";"";"060";"Polonia";"82";"1316913,83";"243545,2";
"I";"Importación";"1997";"";"060";"Polonia";"83";"474737,54";"631897,84";
"I";"Importación";"1997";"";"060";"Polonia";"84";"22982931,27";"6457146,14";
"I";"Importación";"1997";"";"060";"Polonia";"85";"98469178,42";"17734320,72";
"I";"Importación";"1997";"";"060";"Polonia";"86";"115915,34";"91000";
"I";"Importación";"1997";"";"060";"Polonia";"87";"13227441,74";"3422654,64";
"I";"Importación";"1997";"";"060";"Polonia";"88";"26416,51";"239";
"I";"Importación";"1997";"";"060";"Polonia";"89";"66491,01";"4055";
"I";"Importación";"1997";"";"060";"Polonia";"90";"359278,84";"17965,5";
"I";"Importación";"1997";"";"060";"Polonia";"91";"1376732,49";"7672";
"I";"Importación";"1997";"";"060";"Polonia";"92";"21743,84";"2050,4";
"I";"Importación";"1997";"";"060";"Polonia";"94";"7060297,46";"2720349,69";
"I";"Importación";"1997";"";"060";"Polonia";"95";"341064,94";"41235,44";
"I";"Importación";"1997";"";"060";"Polonia";"96";"217330,60";"32850,23";
"I";"Importación";"1997";"";"060";"Polonia";"97";"1808,94";"41";
"I";"Importación";"1997";"";"060";"Polonia";"99";"138952,48";"6659,24";
"I";"Importación";"1997";"";"010";"Portugal";"01";"21248584,63";"9708259,1";
"I";"Importación";"1997";"";"010";"Portugal";"02";"4570114,87";"5092816,51";
"I";"Importación";"1997";"";"010";"Portugal";"03";"126371356,81";"52336847,87";
"I";"Importación";"1997";"";"010";"Portugal";"04";"65122671,76";"114072297";
"I";"Importación";"1997";"";"010";"Portugal";"05";"539524,94";"546635";
"I";"Importación";"1997";"";"010";"Portugal";"06";"1151460,00";"814874,89";
"I";"Importación";"1997";"";"010";"Portugal";"07";"3109618,78";"8535494";
"I";"Importación";"1997";"";"010";"Portugal";"08";"13801941,59";"35371664";
"I";"Importación";"1997";"";"010";"Portugal";"09";"16655476,52";"3948089";
"I";"Importación";"1997";"";"010";"Portugal";"10";"14673549,55";"91252738";
"I";"Importación";"1997";"";"010";"Portugal";"11";"6334624,70";"24965303";
"I";"Importación";"1997";"";"010";"Portugal";"12";"8558087,26";"34019542,91";
"I";"Importación";"1997";"";"010";"Portugal";"13";"95667,37";"6200";
"I";"Importación";"1997";"";"010";"Portugal";"14";"697126,94";"276543";
"I";"Importación";"1997";"";"010";"Portugal";"15";"23416214,16";"30290322,2";
"I";"Importación";"1997";"";"010";"Portugal";"16";"3188873,66";"1575708,28";
"I";"Importación";"1997";"";"010";"Portugal";"17";"10104800,4";"15000036,7";
"I";"Importación";"1997";"";"010";"Portugal";"18";"1042651,66";"422058";
"I";"Importación";"1997";"";"010";"Portugal";"19";"11988299,91";"7199350";
"I";"Importación";"1997";"";"010";"Portugal";"20";"22872997,19";"23180129";
"I";"Importación";"1997";"";"010";"Portugal";"21";"9227864,68";"13755627";
"I";"Importación";"1997";"";"010";"Portugal";"22";"23306544,76";"23794671,81";
"I";"Importación";"1997";"";"010";"Portugal";"23";"14378183,29";"82104088";
"I";"Importación";"1997";"";"010";"Portugal";"25";"11073296,88";"139141795,35";
"I";"Importación";"1997";"";"010";"Portugal";"26";"29269124,28";"99891301";
"I";"Importación";"1997";"";"010";"Portugal";"27";"40097237,49";"222448884,94";
"I";"Importación";"1997";"";"010";"Portugal";"28";"25525025,97";"136830005,26";
"I";"Importación";"1997";"";"010";"Portugal";"29";"41872560,37";"119698010,62";
"I";"Importación";"1997";"";"010";"Portugal";"30";"3309415,72";"2012692";
"I";"Importación";"1997";"";"010";"Portugal";"31";"24581153,97";"203686418";
"I";"Importación";"1997";"";"010";"Portugal";"32";"11095838,25";"5126088";
"I";"Importación";"1997";"";"010";"Portugal";"33";"5893624,76";"5394469";
"I";"Importación";"1997";"";"010";"Portugal";"34";"21420757,32";"33282647,94";
"I";"Importación";"1997";"";"010";"Portugal";"35";"2222767,32";"1097765";
"I";"Importación";"1997";"";"010";"Portugal";"36";"1058776,26";"1504285,7";
"I";"Importación";"1997";"";"010";"Portugal";"37";"2442852,54";"247239";
"I";"Importación";"1997";"";"010";"Portugal";"38";"15193131,87";"12451941";
"I";"Importación";"1997";"";"010";"Portugal";"39";"169790045,06";"152518981,01";
"I";"Importación";"1997";"";"010";"Portugal";"40";"42099827,26";"12546729,37";
"I";"Importación";"1997";"";"010";"Portugal";"41";"13552672,00";"3445037,49";
"I";"Importación";"1997";"";"010";"Portugal";"42";"2046579,85";"190747,61";
"I";"Importación";"1997";"";"010";"Portugal";"43";"701944,38";"47410";
"I";"Importación";"1997";"";"010";"Portugal";"44";"171482078,63";"1132121613,72";
"I";"Importación";"1997";"";"010";"Portugal";"45";"45151364,10";"17150418,79";
"I";"Importación";"1997";"";"010";"Portugal";"46";"210530,96";"199385";
"I";"Importación";"1997";"";"010";"Portugal";"47";"47400521,52";"169573528";
"I";"Importación";"1997";"";"010";"Portugal";"48";"162056255,61";"231190892,59";
"I";"Importación";"1997";"";"010";"Portugal";"49";"11760361,58";"8271434,72";
"I";"Importación";"1997";"";"010";"Portugal";"50";"17316,80";"354";
"I";"Importación";"1997";"";"010";"Portugal";"51";"14272266,22";"3596618,72";
"I";"Importación";"1997";"";"010";"Portugal";"52";"25051092,68";"5085778,6";
"I";"Importación";"1997";"";"010";"Portugal";"53";"275629,03";"155940,69";
"I";"Importación";"1997";"";"010";"Portugal";"54";"13037708,38";"3037109,67";
"I";"Importación";"1997";"";"010";"Portugal";"55";"26834646,24";"8692449,48";
"I";"Importación";"1997";"";"010";"Portugal";"56";"12714368,49";"6368535,63";
"I";"Importación";"1997";"";"010";"Portugal";"57";"2593982,89";"702261,2";
"I";"Importación";"1997";"";"010";"Portugal";"58";"2980945,19";"297128,14";
"I";"Importación";"1997";"";"010";"Portugal";"59";"10851590,53";"2403749,71";
"I";"Importación";"1997";"";"010";"Portugal";"60";"7916343,99";"1483659,52";
"I";"Importación";"1997";"";"010";"Portugal";"61";"139322356,15";"8236583,74";
"I";"Importación";"1997";"";"010";"Portugal";"62";"147518735,67";"7202222,41";
"I";"Importación";"1997";"";"010";"Portugal";"63";"67218774,02";"24861503,92";
"I";"Importación";"1997";"";"010";"Portugal";"64";"12505262,02";"847066,67";
"I";"Importación";"1997";"";"010";"Portugal";"65";"262195,07";"14283,33";
"I";"Importación";"1997";"";"010";"Portugal";"66";"2628018,46";"709533";
"I";"Importación";"1997";"";"010";"Portugal";"67";"52398,10";"516";
"I";"Importación";"1997";"";"010";"Portugal";"68";"13216479,60";"39437152,63";
"I";"Importación";"1997";"";"010";"Portugal";"69";"47376072,34";"53909563,93";
"I";"Importación";"1997";"";"010";"Portugal";"70";"98718999,36";"257120223,16";
"I";"Importación";"1997";"";"010";"Portugal";"71";"4073922,24";"63941,78";
"I";"Importación";"1997";"";"010";"Portugal";"72";"108653419,19";"408430881,67";
"I";"Importación";"1997";"";"010";"Portugal";"73";"83857638,54";"87041714,8";
"I";"Importación";"1997";"";"010";"Portugal";"74";"7447307,52";"5379858,46";
"I";"Importación";"1997";"";"010";"Portugal";"75";"271594,82";"196488";
"I";"Importación";"1997";"";"010";"Portugal";"76";"25092734,42";"14452755,11";
"I";"Importación";"1997";"";"010";"Portugal";"78";"1238056,49";"4765092";
"I";"Importación";"1997";"";"010";"Portugal";"79";"260651,70";"312445";
"I";"Importación";"1997";"";"010";"Portugal";"80";"94490,31";"14760";
"I";"Importación";"1997";"";"010";"Portugal";"81";"22516,06";"3129";
"I";"Importación";"1997";"";"010";"Portugal";"82";"12669821,84";"1881229,36";
"I";"Importación";"1997";"";"010";"Portugal";"83";"37439602,41";"8360091,98";
"I";"Importación";"1997";"";"010";"Portugal";"84";"134817050,40";"29114576,00";
"I";"Importación";"1997";"";"010";"Portugal";"85";"222531514,02";"34087291,65";
"I";"Importación";"1997";"";"010";"Portugal";"86";"102755,49";"111162";
"I";"Importación";"1997";"";"010";"Portugal";"87";"306742773,48";"49802013,16";
"I";"Importación";"1997";"";"010";"Portugal";"88";"263864,27";"5422";
"I";"Importación";"1997";"";"010";"Portugal";"89";"16541388,76";"303304";
"I";"Importación";"1997";"";"010";"Portugal";"90";"9388230,17";"578009,56";
"I";"Importación";"1997";"";"010";"Portugal";"91";"1072026,57";"76323";
"I";"Importación";"1997";"";"010";"Portugal";"92";"6754,44";"292";
"I";"Importación";"1997";"";"010";"Portugal";"93";"1320602,24";"11565";
"I";"Importación";"1997";"";"010";"Portugal";"94";"58453371,83";"15418085,25";
"I";"Importación";"1997";"";"010";"Portugal";"95";"4783247,66";"640545,3";
"I";"Importación";"1997";"";"010";"Portugal";"96";"2658773,18";"436805,4";
"I";"Importación";"1997";"";"010";"Portugal";"97";"4262379,16";"26655";
"I";"Importación";"1997";"";"010";"Portugal";"99";"376785,94";"65347,7";
"I";"Importación";"1997";"";"644";"Qatar";"05";"2454,82";"120";
"I";"Importación";"1997";"";"644";"Qatar";"09";"2537,73";"5";
"I";"Importación";"1997";"";"644";"Qatar";"20";"8270,42";"3744";
"I";"Importación";"1997";"";"644";"Qatar";"27";"11417688,49";"95060906";
"I";"Importación";"1997";"";"644";"Qatar";"29";"84816,77";"14000";
"I";"Importación";"1997";"";"644";"Qatar";"32";"267,94";"50";
"I";"Importación";"1997";"";"644";"Qatar";"41";"164808,88";"126150";
"I";"Importación";"1997";"";"644";"Qatar";"55";"3874,98";"1000";
"I";"Importación";"1997";"";"644";"Qatar";"61";"1543,10";"48";
"I";"Importación";"1997";"";"644";"Qatar";"62";"29022,41";"1375";
"I";"Importación";"1997";"";"644";"Qatar";"63";"50758,48";"41800";
"I";"Importación";"1997";"";"644";"Qatar";"82";"377,38";"83";
"I";"Importación";"1997";"";"644";"Qatar";"84";"13511,64";"70";
"I";"Importación";"1997";"";"644";"Qatar";"85";"6700,61";"151,11";
"I";"Importación";"1997";"";"644";"Qatar";"87";"17429,35";"1542";
"I";"Importación";"1997";"";"644";"Qatar";"89";"2013390,55";"363000";
"I";"Importación";"1997";"";"644";"Qatar";"94";"17116,42";"7082";
