"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2008";"";"208";"Argelia";"18";"1054504,32";"200000";
"I";"Importación";"2008";"";"208";"Argelia";"19";"25268,54";"32495";
"I";"Importación";"2008";"";"208";"Argelia";"20";"3607,58";"19360";
"I";"Importación";"2008";"";"208";"Argelia";"21";"536,94";"73";
"I";"Importación";"2008";"";"208";"Argelia";"22";"49728,32";"162343,2";
"I";"Importación";"2008";"";"208";"Argelia";"25";"11508842,61";"137494866";
"I";"Importación";"2008";"";"208";"Argelia";"26";"19024508,69";"36064005,20";
"I";"Importación";"2008";"";"208";"Argelia";"27";"6235682504,14";"17068676006,75";
"I";"Importación";"2008";"";"208";"Argelia";"28";"91010786,92";"253219035";
"I";"Importación";"2008";"";"208";"Argelia";"29";"5968108,73";"22385481";
"I";"Importación";"2008";"";"208";"Argelia";"30";"25170";"390";
"I";"Importación";"2008";"";"208";"Argelia";"31";"1085240,4";"7244129";
"I";"Importación";"2008";"";"208";"Argelia";"32";"4733,83";"392";
"I";"Importación";"2008";"";"208";"Argelia";"33";"15997,32";"24081";
"I";"Importación";"2008";"";"208";"Argelia";"34";"63757,43";"54913";
"I";"Importación";"2008";"";"208";"Argelia";"38";"46298,29";"10672";
"I";"Importación";"2008";"";"208";"Argelia";"39";"2402428,61";"2312294";
"I";"Importación";"2008";"";"208";"Argelia";"40";"9640,85";"2926";
"I";"Importación";"2008";"";"208";"Argelia";"41";"1028066,58";"402463";
"I";"Importación";"2008";"";"208";"Argelia";"42";"979,18";"86";
"I";"Importación";"2008";"";"208";"Argelia";"44";"1881,81";"1181";
"I";"Importación";"2008";"";"208";"Argelia";"45";"2859184,37";"455544";
"I";"Importación";"2008";"";"208";"Argelia";"48";"289239,58";"221368";
"I";"Importación";"2008";"";"208";"Argelia";"49";"37528,07";"2706,8";
"I";"Importación";"2008";"";"208";"Argelia";"53";"171146,07";"580200";
"I";"Importación";"2008";"";"208";"Argelia";"55";"34954,68";"24560";
"I";"Importación";"2008";"";"208";"Argelia";"57";"6513";"180";
"I";"Importación";"2008";"";"208";"Argelia";"60";"1616,48";"327";
"I";"Importación";"2008";"";"208";"Argelia";"61";"103339,31";"15127,8";
"I";"Importación";"2008";"";"208";"Argelia";"62";"4417,72";"746";
"I";"Importación";"2008";"";"208";"Argelia";"63";"22873,69";"18360,8";
"I";"Importación";"2008";"";"208";"Argelia";"64";"224958,81";"18344";
"I";"Importación";"2008";"";"208";"Argelia";"68";"65,21";"15";
"I";"Importación";"2008";"";"208";"Argelia";"69";"8519,5";"1153";
"I";"Importación";"2008";"";"208";"Argelia";"70";"44967,31";"147424";
"I";"Importación";"2008";"";"208";"Argelia";"71";"8202,63";"103";
"I";"Importación";"2008";"";"208";"Argelia";"72";"32301357,7";"69440891";
"I";"Importación";"2008";"";"208";"Argelia";"73";"83803,69";"25178";
"I";"Importación";"2008";"";"208";"Argelia";"74";"6203659,6";"1415660";
"I";"Importación";"2008";"";"208";"Argelia";"76";"2317926,16";"2312890";
"I";"Importación";"2008";"";"208";"Argelia";"78";"205701";"153870";
"I";"Importación";"2008";"";"208";"Argelia";"79";"1759434,39";"1173206";
"I";"Importación";"2008";"";"208";"Argelia";"82";"9974,64";"55";
"I";"Importación";"2008";"";"208";"Argelia";"83";"2821";"330";
"I";"Importación";"2008";"";"208";"Argelia";"84";"146481,37";"52237,11";
"I";"Importación";"2008";"";"208";"Argelia";"85";"185066,91";"103113";
"I";"Importación";"2008";"";"208";"Argelia";"87";"1298467,45";"174090";
"I";"Importación";"2008";"";"208";"Argelia";"88";"181469,21";"1837";
"I";"Importación";"2008";"";"208";"Argelia";"89";"4413,2";"355";
"I";"Importación";"2008";"";"208";"Argelia";"90";"1849,75";"95";
"I";"Importación";"2008";"";"208";"Argelia";"94";"1080,08";"375";
"I";"Importación";"2008";"";"208";"Argelia";"97";"1115,38";"117";
"I";"Importación";"2008";"";"208";"Argelia";"99";"64974,96";"16843";
"I";"Importación";"2008";"";"528";"Argentina";"01";"610275,96";"33011";
"I";"Importación";"2008";"";"528";"Argentina";"02";"31364087,66";"5753547,92";
"I";"Importación";"2008";"";"528";"Argentina";"03";"305234448,6";"118497108,40";
"I";"Importación";"2008";"";"528";"Argentina";"04";"2631165,59";"1576869";
"I";"Importación";"2008";"";"528";"Argentina";"05";"9286512,13";"3643829,5";
"I";"Importación";"2008";"";"528";"Argentina";"06";"729678,74";"1406710,3";
"I";"Importación";"2008";"";"528";"Argentina";"07";"45110033,11";"51898083,77";
"I";"Importación";"2008";"";"528";"Argentina";"08";"107375704,68";"115651456,08";
"I";"Importación";"2008";"";"528";"Argentina";"09";"990981,45";"848573,8";
"I";"Importación";"2008";"";"528";"Argentina";"10";"468448890,98";"2375630631";
"I";"Importación";"2008";"";"528";"Argentina";"11";"45902,61";"76672";
"I";"Importación";"2008";"";"528";"Argentina";"12";"20038878,3";"34021828,24";
"I";"Importación";"2008";"";"528";"Argentina";"14";"9427,9";"14290";
"I";"Importación";"2008";"";"528";"Argentina";"15";"127704077,36";"120719603,92";
"I";"Importación";"2008";"";"528";"Argentina";"16";"4886151,09";"992973,76";
"I";"Importación";"2008";"";"528";"Argentina";"17";"247675,85";"292225";
"I";"Importación";"2008";"";"528";"Argentina";"18";"102279,95";"37986,72";
"I";"Importación";"2008";"";"528";"Argentina";"19";"1854263,52";"1060137,08";
"I";"Importación";"2008";"";"528";"Argentina";"20";"2263224,3";"1694338";
"I";"Importación";"2008";"";"528";"Argentina";"21";"251870,7";"100202,6";
"I";"Importación";"2008";"";"528";"Argentina";"22";"2478251,33";"1717615,39";
"I";"Importación";"2008";"";"528";"Argentina";"23";"939354896,25";"3466232788";
"I";"Importación";"2008";"";"528";"Argentina";"24";"2948498,19";"865234,44";
"I";"Importación";"2008";"";"528";"Argentina";"25";"1310194,8";"3846921";
"I";"Importación";"2008";"";"528";"Argentina";"26";"103868519,28";"74889929,81";
"I";"Importación";"2008";"";"528";"Argentina";"27";"7140932,92";"11766258";
"I";"Importación";"2008";"";"528";"Argentina";"28";"882043,92";"754948,2";
"I";"Importación";"2008";"";"528";"Argentina";"29";"11112125,68";"1264655,40";
"I";"Importación";"2008";"";"528";"Argentina";"30";"297483,22";"3949,09";
"I";"Importación";"2008";"";"528";"Argentina";"31";"151,02";"4";
"I";"Importación";"2008";"";"528";"Argentina";"32";"1535872,28";"1333244";
"I";"Importación";"2008";"";"528";"Argentina";"33";"846880,68";"144993,59";
"I";"Importación";"2008";"";"528";"Argentina";"34";"120149,77";"51452,36";
"I";"Importación";"2008";"";"528";"Argentina";"35";"465352,08";"16901";
"I";"Importación";"2008";"";"528";"Argentina";"37";"68339,01";"2878,05";
"I";"Importación";"2008";"";"528";"Argentina";"38";"1826032,64";"1102752";
"I";"Importación";"2008";"";"528";"Argentina";"39";"4563202,98";"2652204,53";
"I";"Importación";"2008";"";"528";"Argentina";"40";"1114606,28";"289512,16";
"I";"Importación";"2008";"";"528";"Argentina";"41";"6491245,24";"2898090";
"I";"Importación";"2008";"";"528";"Argentina";"42";"2875278,6";"92705,51";
"I";"Importación";"2008";"";"528";"Argentina";"43";"2265884,86";"110502,75";
"I";"Importación";"2008";"";"528";"Argentina";"44";"10046699,94";"32434357,7";
"I";"Importación";"2008";"";"528";"Argentina";"45";"149143,76";"7160";
"I";"Importación";"2008";"";"528";"Argentina";"46";"566,5";"123";
"I";"Importación";"2008";"";"528";"Argentina";"47";"7860,16";"679";
"I";"Importación";"2008";"";"528";"Argentina";"48";"722261,1";"427037,7";
"I";"Importación";"2008";"";"528";"Argentina";"49";"3092186,41";"303921,74";
"I";"Importación";"2008";"";"528";"Argentina";"51";"853439,32";"199068,15";
"I";"Importación";"2008";"";"528";"Argentina";"52";"92741,96";"71578";
"I";"Importación";"2008";"";"528";"Argentina";"54";"3057,08";"329";
"I";"Importación";"2008";"";"528";"Argentina";"55";"5605,76";"412";
"I";"Importación";"2008";"";"528";"Argentina";"56";"55701,63";"31295,5";
"I";"Importación";"2008";"";"528";"Argentina";"57";"105117,21";"10620,22";
"I";"Importación";"2008";"";"528";"Argentina";"58";"1882,82";"83";
"I";"Importación";"2008";"";"528";"Argentina";"59";"273224,26";"45603";
"I";"Importación";"2008";"";"528";"Argentina";"61";"3292586,81";"128905,98";
"I";"Importación";"2008";"";"528";"Argentina";"62";"1435023,86";"33189,29";
"I";"Importación";"2008";"";"528";"Argentina";"63";"394433,41";"56464,3";
"I";"Importación";"2008";"";"528";"Argentina";"64";"745869,43";"94205,08";
"I";"Importación";"2008";"";"528";"Argentina";"65";"156447,14";"4008,65";
"I";"Importación";"2008";"";"528";"Argentina";"66";"1408,91";"71";
"I";"Importación";"2008";"";"528";"Argentina";"67";"5843,24";"117";
"I";"Importación";"2008";"";"528";"Argentina";"68";"1338471,72";"5353104,5";
"I";"Importación";"2008";"";"528";"Argentina";"69";"106993,26";"27453";
"I";"Importación";"2008";"";"528";"Argentina";"70";"129467,74";"98274,26";
"I";"Importación";"2008";"";"528";"Argentina";"71";"370676,72";"10419,63";
"I";"Importación";"2008";"";"528";"Argentina";"72";"5958823,74";"7034673";
"I";"Importación";"2008";"";"528";"Argentina";"73";"4831668,42";"2755761,2";
"I";"Importación";"2008";"";"528";"Argentina";"74";"1474227,78";"94168,89";
"I";"Importación";"2008";"";"528";"Argentina";"76";"4728187,91";"2110439,2";
"I";"Importación";"2008";"";"528";"Argentina";"78";"220972";"100000";
"I";"Importación";"2008";"";"528";"Argentina";"80";"5876,6";"167";
"I";"Importación";"2008";"";"528";"Argentina";"81";"14540,49";"158";
"I";"Importación";"2008";"";"528";"Argentina";"82";"370054,84";"20493,03";
"I";"Importación";"2008";"";"528";"Argentina";"83";"113249,47";"10920,04";
"I";"Importación";"2008";"";"528";"Argentina";"84";"16297614,16";"2349319,16";
"I";"Importación";"2008";"";"528";"Argentina";"85";"22248017,85";"1394586,67";
"I";"Importación";"2008";"";"528";"Argentina";"86";"39357,26";"7702";
"I";"Importación";"2008";"";"528";"Argentina";"87";"62116713,21";"9143137,55";
"I";"Importación";"2008";"";"528";"Argentina";"88";"221892,48";"1280";
"I";"Importación";"2008";"";"528";"Argentina";"89";"2377605,29";"157381";
"I";"Importación";"2008";"";"528";"Argentina";"90";"1984411,88";"46492,38";
"I";"Importación";"2008";"";"528";"Argentina";"91";"7405,98";"108,4";
"I";"Importación";"2008";"";"528";"Argentina";"92";"43274,3";"1816";
"I";"Importación";"2008";"";"528";"Argentina";"93";"1383976,84";"675288";
"I";"Importación";"2008";"";"528";"Argentina";"94";"2559690,13";"712249,12";
"I";"Importación";"2008";"";"528";"Argentina";"95";"2565795,27";"171095,48";
"I";"Importación";"2008";"";"528";"Argentina";"96";"344008,62";"22460,52";
"I";"Importación";"2008";"";"528";"Argentina";"97";"687696,67";"38724";
"I";"Importación";"2008";"";"528";"Argentina";"99";"1330481,59";"536653";
"I";"Importación";"2008";"";"077";"Armenia";"03";"125989,47";"46555";
"I";"Importación";"2008";"";"077";"Armenia";"19";"3075";"100";
"I";"Importación";"2008";"";"077";"Armenia";"27";"2323021,81";"4947749";
"I";"Importación";"2008";"";"077";"Armenia";"40";"1357440,64";"342600";
"I";"Importación";"2008";"";"077";"Armenia";"42";"33,23";"2";
"I";"Importación";"2008";"";"077";"Armenia";"44";"83433,3";"31670";
"I";"Importación";"2008";"";"077";"Armenia";"49";"268,96";"34";
"I";"Importación";"2008";"";"077";"Armenia";"61";"1780,76";"24,2";
"I";"Importación";"2008";"";"077";"Armenia";"62";"846,06";"17";
"I";"Importación";"2008";"";"077";"Armenia";"64";"564,26";"11";
"I";"Importación";"2008";"";"077";"Armenia";"68";"57508,5";"125386";
"I";"Importación";"2008";"";"077";"Armenia";"70";"12339,91";"13637";
"I";"Importación";"2008";"";"077";"Armenia";"71";"5941,25";"1";
"I";"Importación";"2008";"";"077";"Armenia";"72";"8361923,08";"312000";
"I";"Importación";"2008";"";"077";"Armenia";"73";"409,28";"52";
"I";"Importación";"2008";"";"077";"Armenia";"74";"388237,1";"171375";
"I";"Importación";"2008";"";"077";"Armenia";"84";"376,81";"64";
"I";"Importación";"2008";"";"077";"Armenia";"90";"20335,73";"66";
"I";"Importación";"2008";"";"077";"Armenia";"97";"789,55";"32";
"I";"Importación";"2008";"";"077";"Armenia";"99";"9988,9";"4572";
"I";"Importación";"2008";"";"474";"Aruba";"25";"535,63";"7";
"I";"Importación";"2008";"";"474";"Aruba";"27";"35657244,29";"192410499";
"I";"Importación";"2008";"";"474";"Aruba";"39";"121,84";"5";
"I";"Importación";"2008";"";"474";"Aruba";"42";"4119,38";"12,50";
"I";"Importación";"2008";"";"474";"Aruba";"44";"91,61";"0,12";
"I";"Importación";"2008";"";"474";"Aruba";"61";"1212,2";"248";
"I";"Importación";"2008";"";"474";"Aruba";"62";"7409,42";"378";
"I";"Importación";"2008";"";"474";"Aruba";"64";"1807,88";"37";
"I";"Importación";"2008";"";"474";"Aruba";"71";"79908,69";"30,00";
"I";"Importación";"2008";"";"474";"Aruba";"73";"36,63";"0,1";
"I";"Importación";"2008";"";"474";"Aruba";"84";"15,9";"0,04";
"I";"Importación";"2008";"";"474";"Aruba";"90";"598,62";"2,62";
"I";"Importación";"2008";"";"474";"Aruba";"91";"11081,72";"6,60";
"I";"Importación";"2008";"";"474";"Aruba";"96";"58,07";"0,22";
"I";"Importación";"2008";"";"474";"Aruba";"99";"11365,9";"2200";
"I";"Importación";"2008";"";"800";"Australia";"01";"331,02";"6";
"I";"Importación";"2008";"";"800";"Australia";"02";"134045,01";"4015";
"I";"Importación";"2008";"";"800";"Australia";"03";"1836332,48";"310351,47";
"I";"Importación";"2008";"";"800";"Australia";"04";"2530372,35";"882620";
"I";"Importación";"2008";"";"800";"Australia";"05";"235634,76";"1340";
"I";"Importación";"2008";"";"800";"Australia";"06";"29244,49";"15326";
"I";"Importación";"2008";"";"800";"Australia";"07";"5097610,04";"10957687";
"I";"Importación";"2008";"";"800";"Australia";"08";"6379399,54";"2409099";
"I";"Importación";"2008";"";"800";"Australia";"09";"34337,78";"4330,6";
"I";"Importación";"2008";"";"800";"Australia";"10";"137785,12";"408030";
"I";"Importación";"2008";"";"800";"Australia";"11";"11161,14";"2090";
"I";"Importación";"2008";"";"800";"Australia";"12";"2519143,69";"6690115,44";
"I";"Importación";"2008";"";"800";"Australia";"13";"468687,73";"4590";
"I";"Importación";"2008";"";"800";"Australia";"15";"68809,83";"27087";
"I";"Importación";"2008";"";"800";"Australia";"16";"2498,4";"130";
"I";"Importación";"2008";"";"800";"Australia";"17";"263229,71";"798860";
"I";"Importación";"2008";"";"800";"Australia";"18";"71171,09";"5008";
"I";"Importación";"2008";"";"800";"Australia";"19";"518958";"202872";
"I";"Importación";"2008";"";"800";"Australia";"20";"29025,9";"6649";
"I";"Importación";"2008";"";"800";"Australia";"21";"264519,41";"39317,4";
"I";"Importación";"2008";"";"800";"Australia";"22";"808157,95";"357285,55";
"I";"Importación";"2008";"";"800";"Australia";"23";"11634,13";"5558";
"I";"Importación";"2008";"";"800";"Australia";"25";"9231894,65";"23969719";
"I";"Importación";"2008";"";"800";"Australia";"26";"102183637,85";"736061893";
"I";"Importación";"2008";"";"800";"Australia";"27";"452999541,18";"3194957579";
"I";"Importación";"2008";"";"800";"Australia";"28";"807176,17";"385908";
"I";"Importación";"2008";"";"800";"Australia";"29";"244917,1";"2790,67";
"I";"Importación";"2008";"";"800";"Australia";"30";"13776196,92";"241218,30";
"I";"Importación";"2008";"";"800";"Australia";"31";"203540,29";"78224";
"I";"Importación";"2008";"";"800";"Australia";"32";"152949,95";"66531";
"I";"Importación";"2008";"";"800";"Australia";"33";"520661,48";"9149";
"I";"Importación";"2008";"";"800";"Australia";"34";"27036,54";"2074";
"I";"Importación";"2008";"";"800";"Australia";"35";"4098826,57";"678946";
"I";"Importación";"2008";"";"800";"Australia";"37";"5202,28";"439";
"I";"Importación";"2008";"";"800";"Australia";"38";"3647756,69";"1838793,84";
"I";"Importación";"2008";"";"800";"Australia";"39";"4277176,44";"2077362,14";
"I";"Importación";"2008";"";"800";"Australia";"40";"539641,35";"210381,04";
"I";"Importación";"2008";"";"800";"Australia";"41";"141982,95";"14671";
"I";"Importación";"2008";"";"800";"Australia";"42";"20463,02";"777,38";
"I";"Importación";"2008";"";"800";"Australia";"43";"1310,58";"112";
"I";"Importación";"2008";"";"800";"Australia";"44";"457519,3";"177092";
"I";"Importación";"2008";"";"800";"Australia";"45";"131152,02";"12979";
"I";"Importación";"2008";"";"800";"Australia";"48";"6373488,63";"14468178";
"I";"Importación";"2008";"";"800";"Australia";"49";"149816,32";"18355,49";
"I";"Importación";"2008";"";"800";"Australia";"50";"671,18";"25";
"I";"Importación";"2008";"";"800";"Australia";"51";"1480640,96";"483372";
"I";"Importación";"2008";"";"800";"Australia";"52";"11367,68";"370,5";
"I";"Importación";"2008";"";"800";"Australia";"53";"673,88";"16";
"I";"Importación";"2008";"";"800";"Australia";"54";"176154,68";"17563";
"I";"Importación";"2008";"";"800";"Australia";"55";"1448609,78";"923433,6";
"I";"Importación";"2008";"";"800";"Australia";"56";"5088,04";"789";
"I";"Importación";"2008";"";"800";"Australia";"57";"2916,27";"239";
"I";"Importación";"2008";"";"800";"Australia";"58";"4672,67";"88,5";
"I";"Importación";"2008";"";"800";"Australia";"59";"45017,36";"1940";
"I";"Importación";"2008";"";"800";"Australia";"60";"420,93";"15";
"I";"Importación";"2008";"";"800";"Australia";"61";"188739,62";"3321,5";
"I";"Importación";"2008";"";"800";"Australia";"62";"154343,51";"3360";
"I";"Importación";"2008";"";"800";"Australia";"63";"145789,36";"8769";
"I";"Importación";"2008";"";"800";"Australia";"64";"40286,51";"916";
"I";"Importación";"2008";"";"800";"Australia";"65";"78632,63";"1568,5";
"I";"Importación";"2008";"";"800";"Australia";"66";"3426,45";"217";
"I";"Importación";"2008";"";"800";"Australia";"68";"40362,26";"868";
"I";"Importación";"2008";"";"800";"Australia";"69";"99518,91";"68909";
"I";"Importación";"2008";"";"800";"Australia";"70";"55012,45";"22187";
"I";"Importación";"2008";"";"800";"Australia";"71";"1879764,54";"1301,15";
"I";"Importación";"2008";"";"800";"Australia";"72";"2139042,97";"3123676";
"I";"Importación";"2008";"";"800";"Australia";"73";"652097,29";"69097,92";
"I";"Importación";"2008";"";"800";"Australia";"74";"187239,57";"25438";
"I";"Importación";"2008";"";"800";"Australia";"75";"78596965,15";"4788000";
"I";"Importación";"2008";"";"800";"Australia";"76";"3001693,32";"1405601,5";
"I";"Importación";"2008";"";"800";"Australia";"81";"1881,35";"2";
"I";"Importación";"2008";"";"800";"Australia";"82";"177108";"10593,8";
"I";"Importación";"2008";"";"800";"Australia";"83";"144593,57";"3649,3";
"I";"Importación";"2008";"";"800";"Australia";"84";"17290946,41";"985642,22";
"I";"Importación";"2008";"";"800";"Australia";"85";"25525156,82";"679040,46";
"I";"Importación";"2008";"";"800";"Australia";"86";"5694,27";"103";
"I";"Importación";"2008";"";"800";"Australia";"87";"2654322,02";"754907,55";
"I";"Importación";"2008";"";"800";"Australia";"88";"4252022,98";"11088,3";
