"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"1999";"";"644";"Qatar";"69";"4263211,76";"13245708";
"E";"Exportación";"1999";"";"644";"Qatar";"70";"142675,96";"71136";
"E";"Exportación";"1999";"";"644";"Qatar";"71";"166914,62";"406,9";
"E";"Exportación";"1999";"";"644";"Qatar";"72";"20263,22";"20125";
"E";"Exportación";"1999";"";"644";"Qatar";"73";"248206,90";"67080";
"E";"Exportación";"1999";"";"644";"Qatar";"74";"135603,09";"8723";
"E";"Exportación";"1999";"";"644";"Qatar";"76";"191196,46";"23018";
"E";"Exportación";"1999";"";"644";"Qatar";"82";"28408,48";"2300";
"E";"Exportación";"1999";"";"644";"Qatar";"83";"272748,71";"47808";
"E";"Exportación";"1999";"";"644";"Qatar";"84";"2882342,37";"317387";
"E";"Exportación";"1999";"";"644";"Qatar";"85";"312262,68";"45452";
"E";"Exportación";"1999";"";"644";"Qatar";"87";"496026,12";"55171";
"E";"Exportación";"1999";"";"644";"Qatar";"89";"1948016,92";"120000";
"E";"Exportación";"1999";"";"644";"Qatar";"90";"77684,22";"5098";
"E";"Exportación";"1999";"";"644";"Qatar";"91";"397271,81";"424,84";
"E";"Exportación";"1999";"";"644";"Qatar";"94";"5938317,83";"971039";
"E";"Exportación";"1999";"";"644";"Qatar";"95";"96972,05";"17403";
"E";"Exportación";"1999";"";"644";"Qatar";"96";"13035,00";"1279";
"E";"Exportación";"1999";"";"644";"Qatar";"97";"24634,40";"765";
"E";"Exportación";"1999";"";"644";"Qatar";"99";"248214,96";"540286";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"11";"94026,02";"500000";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"19";"27040,15";"31464";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"22";"7207,64";"13650";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"24";"240900,94";"99000";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"25";"3366,00";"6650";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"28";"390805,67";"1367000";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"32";"3857,65";"150";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"33";"348149,60";"106050";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"34";"910825,02";"448296";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"38";"6267,94";"7000";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"39";"915057,38";"1455352";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"48";"28922,70";"44343";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"49";"2866,04";"108";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"61";"3502,12";"8100";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"62";"39552,88";"80080";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"64";"1686,08";"28";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"68";"9208,38";"25324";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"69";"48457,42";"29255";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"73";"7865,76";"1250";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"82";"242360,17";"235322";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"83";"871,47";"45";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"84";"810313,55";"152927";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"85";"20079,43";"975";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"87";"12899,29";"2945";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"90";"2271,18";"102";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"94";"5848,86";"640";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"95";"1803,04";"150";
"E";"Exportación";"1999";"";"322";"R.D. del Congo";"99";"81567,76";"86750";
"E";"Exportación";"1999";"";"006";"Reino Unido";"01";"1628357,81";"1842454";
"E";"Exportación";"1999";"";"006";"Reino Unido";"02";"36029093,53";"15257622,02";
"E";"Exportación";"1999";"";"006";"Reino Unido";"03";"17230640,14";"5279159,18";
"E";"Exportación";"1999";"";"006";"Reino Unido";"04";"18706882,60";"11854932,93";
"E";"Exportación";"1999";"";"006";"Reino Unido";"05";"1498091,27";"3204861,6";
"E";"Exportación";"1999";"";"006";"Reino Unido";"06";"32948083,09";"17278773,2";
"E";"Exportación";"1999";"";"006";"Reino Unido";"07";"473051000,74";"695329816,00";
"E";"Exportación";"1999";"";"006";"Reino Unido";"08";"322451651,66";"460973746,8";
"E";"Exportación";"1999";"";"006";"Reino Unido";"09";"14719933,54";"5741481,38";
"E";"Exportación";"1999";"";"006";"Reino Unido";"10";"13878369,97";"45907163";
"E";"Exportación";"1999";"";"006";"Reino Unido";"11";"6160475,30";"14135109";
"E";"Exportación";"1999";"";"006";"Reino Unido";"12";"1599130,93";"4177386";
"E";"Exportación";"1999";"";"006";"Reino Unido";"13";"10528670,10";"1110172";
"E";"Exportación";"1999";"";"006";"Reino Unido";"14";"326291,52";"244215";
"E";"Exportación";"1999";"";"006";"Reino Unido";"15";"43183189,38";"18722222,87";
"E";"Exportación";"1999";"";"006";"Reino Unido";"16";"30233891,54";"9156781,33";
"E";"Exportación";"1999";"";"006";"Reino Unido";"17";"41144899,45";"11671664,7";
"E";"Exportación";"1999";"";"006";"Reino Unido";"18";"6786410,78";"2172585,8";
"E";"Exportación";"1999";"";"006";"Reino Unido";"19";"23925209,29";"14709613,9";
"E";"Exportación";"1999";"";"006";"Reino Unido";"20";"81238587,29";"84707415,91";
"E";"Exportación";"1999";"";"006";"Reino Unido";"21";"23385188,27";"8740425";
"E";"Exportación";"1999";"";"006";"Reino Unido";"22";"244563656,66";"7835861,42";
"E";"Exportación";"1999";"";"006";"Reino Unido";"23";"6916211,19";"19505980";
"E";"Exportación";"1999";"";"006";"Reino Unido";"24";"7242458,61";"3929436,93";
"E";"Exportación";"1999";"";"006";"Reino Unido";"25";"30765199,53";"926383961,9";
"E";"Exportación";"1999";"";"006";"Reino Unido";"26";"2159193,15";"223772";
"E";"Exportación";"1999";"";"006";"Reino Unido";"27";"84250972,60";"649197921";
"E";"Exportación";"1999";"";"006";"Reino Unido";"28";"25096469,35";"116907141";
"E";"Exportación";"1999";"";"006";"Reino Unido";"29";"122895154,30";"151572799,76";
"E";"Exportación";"1999";"";"006";"Reino Unido";"30";"334519067,17";"2692193,2";
"E";"Exportación";"1999";"";"006";"Reino Unido";"31";"3272697,32";"38753961";
"E";"Exportación";"1999";"";"006";"Reino Unido";"32";"42027563,73";"18341192,4";
"E";"Exportación";"1999";"";"006";"Reino Unido";"33";"66466560,00";"10886512,44";
"E";"Exportación";"1999";"";"006";"Reino Unido";"34";"43954599,13";"44883691";
"E";"Exportación";"1999";"";"006";"Reino Unido";"35";"2232542,95";"734086";
"E";"Exportación";"1999";"";"006";"Reino Unido";"36";"2707096,65";"317170";
"E";"Exportación";"1999";"";"006";"Reino Unido";"37";"12434970,90";"614116,28";
"E";"Exportación";"1999";"";"006";"Reino Unido";"38";"25761624,39";"9927315,5";
"E";"Exportación";"1999";"";"006";"Reino Unido";"39";"207792441,19";"127304367,84";
"E";"Exportación";"1999";"";"006";"Reino Unido";"40";"203623331,69";"55575177,91";
"E";"Exportación";"1999";"";"006";"Reino Unido";"41";"12997058,50";"2949035,7";
"E";"Exportación";"1999";"";"006";"Reino Unido";"42";"11541312,64";"474904,47";
"E";"Exportación";"1999";"";"006";"Reino Unido";"43";"2009208,34";"45458";
"E";"Exportación";"1999";"";"006";"Reino Unido";"44";"61325079,42";"116288714,57";
"E";"Exportación";"1999";"";"006";"Reino Unido";"45";"122723,04";"31406";
"E";"Exportación";"1999";"";"006";"Reino Unido";"46";"98117,29";"21378";
"E";"Exportación";"1999";"";"006";"Reino Unido";"47";"44599017,07";"106063936";
"E";"Exportación";"1999";"";"006";"Reino Unido";"48";"125671763,69";"146832902,09";
"E";"Exportación";"1999";"";"006";"Reino Unido";"49";"138148365,19";"46733922,84";
"E";"Exportación";"1999";"";"006";"Reino Unido";"50";"69959,79";"3912";
"E";"Exportación";"1999";"";"006";"Reino Unido";"51";"8343208,84";"3439340";
"E";"Exportación";"1999";"";"006";"Reino Unido";"52";"52541003,54";"15552309,87";
"E";"Exportación";"1999";"";"006";"Reino Unido";"53";"222189,70";"41149,69";
"E";"Exportación";"1999";"";"006";"Reino Unido";"54";"47842561,15";"6796299,22";
"E";"Exportación";"1999";"";"006";"Reino Unido";"55";"39114250,69";"7236878,20";
"E";"Exportación";"1999";"";"006";"Reino Unido";"56";"13546542,29";"3904802,15";
"E";"Exportación";"1999";"";"006";"Reino Unido";"57";"3785410,02";"19368,00";
"E";"Exportación";"1999";"";"006";"Reino Unido";"58";"8999760,98";"788266,01";
"E";"Exportación";"1999";"";"006";"Reino Unido";"59";"16105340,04";"3876053,14";
"E";"Exportación";"1999";"";"006";"Reino Unido";"60";"19002717,34";"1606924,6";
"E";"Exportación";"1999";"";"006";"Reino Unido";"61";"22206798,30";"178207,45";
"E";"Exportación";"1999";"";"006";"Reino Unido";"62";"37620566,49";"525572,74";
"E";"Exportación";"1999";"";"006";"Reino Unido";"63";"13570445,93";"2199692,52";
"E";"Exportación";"1999";"";"006";"Reino Unido";"64";"223911966,01";"306266,8";
"E";"Exportación";"1999";"";"006";"Reino Unido";"65";"562237,06";"39445,30";
"E";"Exportación";"1999";"";"006";"Reino Unido";"66";"360216,23";"88120";
"E";"Exportación";"1999";"";"006";"Reino Unido";"67";"134442,25";"3820";
"E";"Exportación";"1999";"";"006";"Reino Unido";"68";"55112186,76";"105536994,07";
"E";"Exportación";"1999";"";"006";"Reino Unido";"69";"152734916,67";"255034187,44";
"E";"Exportación";"1999";"";"006";"Reino Unido";"70";"48945782,07";"31135152,78";
"E";"Exportación";"1999";"";"006";"Reino Unido";"71";"18878205,63";"35771,66";
"E";"Exportación";"1999";"";"006";"Reino Unido";"72";"165264732,28";"374732617,93";
"E";"Exportación";"1999";"";"006";"Reino Unido";"73";"121075198,76";"79147955,95";
"E";"Exportación";"1999";"";"006";"Reino Unido";"74";"59495572,21";"33717920,04";
"E";"Exportación";"1999";"";"006";"Reino Unido";"75";"674491,30";"219111,32";
"E";"Exportación";"1999";"";"006";"Reino Unido";"76";"83103133,41";"28856327";
"E";"Exportación";"1999";"";"006";"Reino Unido";"78";"213476,82";"89008";
"E";"Exportación";"1999";"";"006";"Reino Unido";"79";"6941224,73";"6420523";
"E";"Exportación";"1999";"";"006";"Reino Unido";"80";"376891,76";"72411";
"E";"Exportación";"1999";"";"006";"Reino Unido";"81";"1353091,44";"687421";
"E";"Exportación";"1999";"";"006";"Reino Unido";"82";"13922586,03";"710453,94";
"E";"Exportación";"1999";"";"006";"Reino Unido";"83";"36468273,36";"8494697,89";
"E";"Exportación";"1999";"";"006";"Reino Unido";"84";"651696220,07";"86813974,03";
"E";"Exportación";"1999";"";"006";"Reino Unido";"85";"589938992,33";"67315777,57";
"E";"Exportación";"1999";"";"006";"Reino Unido";"86";"16691214,76";"1543541";
"E";"Exportación";"1999";"";"006";"Reino Unido";"87";"2661651865,54";"418432161,05";
"E";"Exportación";"1999";"";"006";"Reino Unido";"88";"107990364,30";"148529,5";
"E";"Exportación";"1999";"";"006";"Reino Unido";"89";"17074064,08";"2657047";
"E";"Exportación";"1999";"";"006";"Reino Unido";"90";"112229168,81";"1288403,83";
"E";"Exportación";"1999";"";"006";"Reino Unido";"91";"3840162,96";"133831,5";
"E";"Exportación";"1999";"";"006";"Reino Unido";"92";"1502064,47";"19830,9";
"E";"Exportación";"1999";"";"006";"Reino Unido";"93";"3427518,63";"1303603";
"E";"Exportación";"1999";"";"006";"Reino Unido";"94";"127727288,51";"35903639,07";
"E";"Exportación";"1999";"";"006";"Reino Unido";"95";"54664183,38";"8765650,94";
"E";"Exportación";"1999";"";"006";"Reino Unido";"96";"13916349,66";"1573973,33";
"E";"Exportación";"1999";"";"006";"Reino Unido";"97";"2853115,81";"8197";
"E";"Exportación";"1999";"";"006";"Reino Unido";"99";"44102198,56";"86333498,00";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"04";"39610,76";"36892";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"19";"6913,30";"15120";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"20";"711,12";"1740";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"22";"174947,91";"353229";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"25";"1201,28";"12000";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"28";"27995,43";"108600";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"30";"17782,28";"124";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"32";"23442,48";"35010";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"36";"42539,38";"12650";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"38";"12015,24";"5022";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"39";"5491,21";"370";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"63";"2404,05";"270";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"72";"7408,56";"29905";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"73";"21912,26";"45162";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"84";"11865,49";"4273";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"87";"5122,01";"407";
"E";"Exportación";"1999";"";"306";"República Centroafricana";"93";"207305,37";"144454";
"E";"Exportación";"1999";"";"061";"República Checa";"01";"10427,56";"62";
"E";"Exportación";"1999";"";"061";"República Checa";"02";"737884,62";"1738651";
"E";"Exportación";"1999";"";"061";"República Checa";"03";"404271,91";"343573";
"E";"Exportación";"1999";"";"061";"República Checa";"04";"39287,72";"19737";
"E";"Exportación";"1999";"";"061";"República Checa";"05";"9366,32";"52";
"E";"Exportación";"1999";"";"061";"República Checa";"06";"69823,24";"24518";
"E";"Exportación";"1999";"";"061";"República Checa";"07";"30692576,74";"54552067";
"E";"Exportación";"1999";"";"061";"República Checa";"08";"37345855,60";"81812952";
"E";"Exportación";"1999";"";"061";"República Checa";"09";"1997033,92";"1157008";
"E";"Exportación";"1999";"";"061";"República Checa";"10";"81967,20";"180708";
"E";"Exportación";"1999";"";"061";"República Checa";"11";"8486,52";"1751";
"E";"Exportación";"1999";"";"061";"República Checa";"12";"385242,77";"157100";
"E";"Exportación";"1999";"";"061";"República Checa";"13";"68991,99";"11151";
"E";"Exportación";"1999";"";"061";"República Checa";"15";"901853,39";"377878";
"E";"Exportación";"1999";"";"061";"República Checa";"16";"998281,49";"358538,5";
"E";"Exportación";"1999";"";"061";"República Checa";"17";"3364581,04";"1717252,5";
"E";"Exportación";"1999";"";"061";"República Checa";"18";"1457697,45";"1560153";
"E";"Exportación";"1999";"";"061";"República Checa";"19";"225367,38";"176077";
"E";"Exportación";"1999";"";"061";"República Checa";"20";"3637564,13";"3246038";
"E";"Exportación";"1999";"";"061";"República Checa";"21";"1019741,95";"232859";
"E";"Exportación";"1999";"";"061";"República Checa";"22";"4501132,32";"9922512,8";
"E";"Exportación";"1999";"";"061";"República Checa";"23";"616988,88";"979547";
"E";"Exportación";"1999";"";"061";"República Checa";"24";"469389,76";"1047518";
"E";"Exportación";"1999";"";"061";"República Checa";"25";"511408,10";"2020900";
"E";"Exportación";"1999";"";"061";"República Checa";"26";"2510,64";"300";
"E";"Exportación";"1999";"";"061";"República Checa";"27";"169014,48";"186762";
"E";"Exportación";"1999";"";"061";"República Checa";"28";"308006,56";"492662";
"E";"Exportación";"1999";"";"061";"República Checa";"29";"2248514,66";"596749";
"E";"Exportación";"1999";"";"061";"República Checa";"30";"7072133,70";"1334147";
"E";"Exportación";"1999";"";"061";"República Checa";"32";"4319259,10";"4003869,46";
"E";"Exportación";"1999";"";"061";"República Checa";"33";"3543606,33";"545339";
"E";"Exportación";"1999";"";"061";"República Checa";"34";"7760584,42";"8382362";
"E";"Exportación";"1999";"";"061";"República Checa";"35";"941841,24";"319174,09";
"E";"Exportación";"1999";"";"061";"República Checa";"36";"105473,67";"40383,3";
"E";"Exportación";"1999";"";"061";"República Checa";"37";"2756,96";"368";
"E";"Exportación";"1999";"";"061";"República Checa";"38";"1243575,58";"707403";
"E";"Exportación";"1999";"";"061";"República Checa";"39";"11343916,74";"6767111,54";
"E";"Exportación";"1999";"";"061";"República Checa";"40";"4135604,56";"843965";
"E";"Exportación";"1999";"";"061";"República Checa";"41";"3399130,99";"371100";
"E";"Exportación";"1999";"";"061";"República Checa";"42";"124135,32";"13314";
"E";"Exportación";"1999";"";"061";"República Checa";"43";"125878,60";"3428";
"E";"Exportación";"1999";"";"061";"República Checa";"44";"828756,67";"578472";
"E";"Exportación";"1999";"";"061";"República Checa";"45";"48306,86";"23183";
"E";"Exportación";"1999";"";"061";"República Checa";"46";"2651,94";"358";
"E";"Exportación";"1999";"";"061";"República Checa";"47";"2288,62";"1042";
"E";"Exportación";"1999";"";"061";"República Checa";"48";"2085637,29";"2128393,2";
"E";"Exportación";"1999";"";"061";"República Checa";"49";"983868,36";"421458";
"E";"Exportación";"1999";"";"061";"República Checa";"51";"323569,91";"50019";
"E";"Exportación";"1999";"";"061";"República Checa";"52";"751793,91";"242718,23";
"E";"Exportación";"1999";"";"061";"República Checa";"53";"11568,14";"511,6";
"E";"Exportación";"1999";"";"061";"República Checa";"54";"865881,61";"155750,07";
"E";"Exportación";"1999";"";"061";"República Checa";"55";"2316102,46";"658134";
"E";"Exportación";"1999";"";"061";"República Checa";"56";"1488311,98";"487371";
"E";"Exportación";"1999";"";"061";"República Checa";"57";"1910,70";"220";
"E";"Exportación";"1999";"";"061";"República Checa";"58";"488215,49";"23408";
"E";"Exportación";"1999";"";"061";"República Checa";"59";"3543680,27";"1224769,6";
"E";"Exportación";"1999";"";"061";"República Checa";"60";"682757,33";"52163,8";
"E";"Exportación";"1999";"";"061";"República Checa";"61";"587240,17";"25360,64";
"E";"Exportación";"1999";"";"061";"República Checa";"62";"302751,52";"4260,26";
"E";"Exportación";"1999";"";"061";"República Checa";"63";"156100,21";"23280";
"E";"Exportación";"1999";"";"061";"República Checa";"64";"5306150,46";"358144";
"E";"Exportación";"1999";"";"061";"República Checa";"65";"50693,72";"4374";
"E";"Exportación";"1999";"";"061";"República Checa";"66";"12816,85";"3577";
"E";"Exportación";"1999";"";"061";"República Checa";"67";"28582,22";"4094";
"E";"Exportación";"1999";"";"061";"República Checa";"68";"495501,36";"630755";
"E";"Exportación";"1999";"";"061";"República Checa";"69";"3982683,62";"6656394";
"E";"Exportación";"1999";"";"061";"República Checa";"70";"4503229,33";"1215405,98";
"E";"Exportación";"1999";"";"061";"República Checa";"71";"362645,13";"1201,5";
"E";"Exportación";"1999";"";"061";"República Checa";"72";"623047,71";"654962";
"E";"Exportación";"1999";"";"061";"República Checa";"73";"6409245,43";"3449511,98";
"E";"Exportación";"1999";"";"061";"República Checa";"74";"1239249,56";"505830";
"E";"Exportación";"1999";"";"061";"República Checa";"75";"1124,49";"49";
"E";"Exportación";"1999";"";"061";"República Checa";"76";"814408,27";"246688";
"E";"Exportación";"1999";"";"061";"República Checa";"79";"2423,80";"244";
"E";"Exportación";"1999";"";"061";"República Checa";"81";"2950,03";"298";
"E";"Exportación";"1999";"";"061";"República Checa";"82";"7977856,80";"606593,14";
"E";"Exportación";"1999";"";"061";"República Checa";"83";"4312527,43";"699096,65";
"E";"Exportación";"1999";"";"061";"República Checa";"84";"40574065,46";"5273051,56";
"E";"Exportación";"1999";"";"061";"República Checa";"85";"40568182,72";"7228934,45";
"E";"Exportación";"1999";"";"061";"República Checa";"86";"240169,64";"99007";
"E";"Exportación";"1999";"";"061";"República Checa";"87";"84392051,64";"15141277,77";
"E";"Exportación";"1999";"";"061";"República Checa";"88";"960,80";"500";
"E";"Exportación";"1999";"";"061";"República Checa";"90";"1919404,44";"95267,51";
"E";"Exportación";"1999";"";"061";"República Checa";"91";"1195439,30";"13479,8";
"E";"Exportación";"1999";"";"061";"República Checa";"92";"126431,59";"4254";
"E";"Exportación";"1999";"";"061";"República Checa";"93";"203400,09";"28547";
"E";"Exportación";"1999";"";"061";"República Checa";"94";"4774057,10";"1644211,74";
"E";"Exportación";"1999";"";"061";"República Checa";"95";"1066821,34";"131951,19";
"E";"Exportación";"1999";"";"061";"República Checa";"96";"1204990,78";"112552,88";
"E";"Exportación";"1999";"";"061";"República Checa";"97";"2621,07";"12";
"E";"Exportación";"1999";"";"061";"República Checa";"99";"823512,47";"965039";
"E";"Exportación";"1999";"";"456";"República Dominicana";"01";"51894,04";"4155";
"E";"Exportación";"1999";"";"456";"República Dominicana";"03";"729894,66";"337430";
"E";"Exportación";"1999";"";"456";"República Dominicana";"04";"1744277,29";"892992";
"E";"Exportación";"1999";"";"456";"República Dominicana";"07";"644776,04";"689957";
"E";"Exportación";"1999";"";"456";"República Dominicana";"08";"77351,86";"25262";
"E";"Exportación";"1999";"";"456";"República Dominicana";"09";"81740,19";"53210";
"E";"Exportación";"1999";"";"456";"República Dominicana";"10";"973,64";"1800";
"E";"Exportación";"1999";"";"456";"República Dominicana";"11";"82187,07";"257500";
"E";"Exportación";"1999";"";"456";"República Dominicana";"12";"367261,71";"22577";
"E";"Exportación";"1999";"";"456";"República Dominicana";"13";"5817,11";"540";
"E";"Exportación";"1999";"";"456";"República Dominicana";"15";"3712320,40";"1760780";
"E";"Exportación";"1999";"";"456";"República Dominicana";"16";"786495,75";"305645";
"E";"Exportación";"1999";"";"456";"República Dominicana";"17";"999375,28";"208513,1";
"E";"Exportación";"1999";"";"456";"República Dominicana";"18";"201461,80";"57122,5";
"E";"Exportación";"1999";"";"456";"República Dominicana";"19";"930678,00";"609651,11";
"E";"Exportación";"1999";"";"456";"República Dominicana";"20";"3091165,73";"2813071,5";
"E";"Exportación";"1999";"";"456";"República Dominicana";"21";"525101,44";"263945";
"E";"Exportación";"1999";"";"456";"República Dominicana";"22";"4714204,47";"2462180,5";
"E";"Exportación";"1999";"";"456";"República Dominicana";"23";"1242963,48";"824545";
"E";"Exportación";"1999";"";"456";"República Dominicana";"24";"286503,91";"9531";
"E";"Exportación";"1999";"";"456";"República Dominicana";"25";"2309348,65";"90754254";
"E";"Exportación";"1999";"";"456";"República Dominicana";"27";"288806,28";"453109";
"E";"Exportación";"1999";"";"456";"República Dominicana";"28";"1502812,56";"16025612";
"E";"Exportación";"1999";"";"456";"República Dominicana";"29";"1390930,97";"578615,6";
"E";"Exportación";"1999";"";"456";"República Dominicana";"30";"6410010,84";"552354";
"E";"Exportación";"1999";"";"456";"República Dominicana";"31";"300512,20";"161480";
"E";"Exportación";"1999";"";"456";"República Dominicana";"32";"3394228,87";"3585775";
"E";"Exportación";"1999";"";"456";"República Dominicana";"33";"2762996,74";"483729";
"E";"Exportación";"1999";"";"456";"República Dominicana";"34";"1074259,99";"1092105";
"E";"Exportación";"1999";"";"456";"República Dominicana";"35";"174400,32";"91565";
"E";"Exportación";"1999";"";"456";"República Dominicana";"36";"1026034,28";"533588";
"E";"Exportación";"1999";"";"456";"República Dominicana";"37";"420061,19";"44906";
"E";"Exportación";"1999";"";"456";"República Dominicana";"38";"1306447,92";"622287";
"E";"Exportación";"1999";"";"456";"República Dominicana";"39";"3939681,56";"1989585";
"E";"Exportación";"1999";"";"456";"República Dominicana";"40";"627134,88";"674514";
"E";"Exportación";"1999";"";"456";"República Dominicana";"41";"775063,49";"36546";
"E";"Exportación";"1999";"";"456";"República Dominicana";"42";"295747,82";"50191";
"E";"Exportación";"1999";"";"456";"República Dominicana";"44";"1092330,93";"511845";
"E";"Exportación";"1999";"";"456";"República Dominicana";"45";"39667,74";"12104";
"E";"Exportación";"1999";"";"456";"República Dominicana";"46";"4365,63";"201";
"E";"Exportación";"1999";"";"456";"República Dominicana";"47";"20382,78";"19602";
"E";"Exportación";"1999";"";"456";"República Dominicana";"48";"2643980,14";"2299143";
"E";"Exportación";"1999";"";"456";"República Dominicana";"49";"3266150,82";"476873";
"E";"Exportación";"1999";"";"456";"República Dominicana";"51";"508486,37";"16805";
"E";"Exportación";"1999";"";"456";"República Dominicana";"52";"4703685,24";"1295877";
"E";"Exportación";"1999";"";"456";"República Dominicana";"53";"4390,69";"1221";
"E";"Exportación";"1999";"";"456";"República Dominicana";"54";"748212,06";"78277,16";
"E";"Exportación";"1999";"";"456";"República Dominicana";"55";"3980967,78";"493996,66";
"E";"Exportación";"1999";"";"456";"República Dominicana";"56";"209440,57";"49810";
"E";"Exportación";"1999";"";"456";"República Dominicana";"57";"481962,12";"67603";
"E";"Exportación";"1999";"";"456";"República Dominicana";"58";"422583,11";"18483";
"E";"Exportación";"1999";"";"456";"República Dominicana";"59";"48630,11";"8248";
"E";"Exportación";"1999";"";"456";"República Dominicana";"60";"96140,14";"22940";
"E";"Exportación";"1999";"";"456";"República Dominicana";"61";"533430,22";"25673";
"E";"Exportación";"1999";"";"456";"República Dominicana";"62";"2279915,49";"93498";
"E";"Exportación";"1999";"";"456";"República Dominicana";"63";"3540222,72";"356200";
"E";"Exportación";"1999";"";"456";"República Dominicana";"64";"3351781,52";"225257";
"E";"Exportación";"1999";"";"456";"República Dominicana";"65";"19144,19";"4228";
"E";"Exportación";"1999";"";"456";"República Dominicana";"66";"4834,18";"441";
"E";"Exportación";"1999";"";"456";"República Dominicana";"68";"2534602,36";"9124692";
"E";"Exportación";"1999";"";"456";"República Dominicana";"69";"18332294,24";"68167834";
"E";"Exportación";"1999";"";"456";"República Dominicana";"70";"880034,92";"497034,42";
"E";"Exportación";"1999";"";"456";"República Dominicana";"71";"249294,54";"7494,99";
"E";"Exportación";"1999";"";"456";"República Dominicana";"72";"3652356,42";"11635392";
"E";"Exportación";"1999";"";"456";"República Dominicana";"73";"15941658,31";"6869792";
"E";"Exportación";"1999";"";"456";"República Dominicana";"74";"188600,70";"25132";
"E";"Exportación";"1999";"";"456";"República Dominicana";"76";"3798649,71";"1038239";
"E";"Exportación";"1999";"";"456";"República Dominicana";"78";"841,55";"520";
"E";"Exportación";"1999";"";"456";"República Dominicana";"79";"968573,08";"568674";
"E";"Exportación";"1999";"";"456";"República Dominicana";"82";"1846042,88";"220911";
"E";"Exportación";"1999";"";"456";"República Dominicana";"83";"2932862,77";"558766,8";
"E";"Exportación";"1999";"";"456";"República Dominicana";"84";"39136944,79";"4940906,05";
"E";"Exportación";"1999";"";"456";"República Dominicana";"85";"11561179,30";"1393737,94";
"E";"Exportación";"1999";"";"456";"República Dominicana";"86";"132036,63";"8400";
"E";"Exportación";"1999";"";"456";"República Dominicana";"87";"16374896,58";"1414398,35";
"E";"Exportación";"1999";"";"456";"República Dominicana";"88";"4808,10";"295";
"E";"Exportación";"1999";"";"456";"República Dominicana";"90";"14217955,68";"314966,44";
"E";"Exportación";"1999";"";"456";"República Dominicana";"91";"8014,20";"825";
"E";"Exportación";"1999";"";"456";"República Dominicana";"92";"11025,00";"484";
"E";"Exportación";"1999";"";"456";"República Dominicana";"93";"16468,62";"4969";
"E";"Exportación";"1999";"";"456";"República Dominicana";"94";"17792204,12";"5474150";
"E";"Exportación";"1999";"";"456";"República Dominicana";"95";"2270394,10";"243235";
"E";"Exportación";"1999";"";"456";"República Dominicana";"96";"494507,74";"154029";
"E";"Exportación";"1999";"";"456";"República Dominicana";"97";"3408,81";"8";
"E";"Exportación";"1999";"";"456";"República Dominicana";"99";"2448587,06";"3642612";
"E";"Exportación";"1999";"";"324";"Ruanda";"10";"984843,00";"2998000";
"E";"Exportación";"1999";"";"324";"Ruanda";"24";"93876,85";"59760";
